Staff Cost, Travel Cost, CO2, Total Cost, Car Use (%), Staff
1306.3333333333333,129.79999999999998,114.37694100568041,1436.1333333333332,0.0,11
1320.3333333333333,129.79999999999998,106.18642028736417,1450.1333333333332,0.0,11
1335.0,129.79999999999998,103.7375755719004,1464.8,0.0,11
913.6666666666666,130.68438103317774,250.4581071788033,1044.3510476998445,0.5454545454545454,11
913.6666666666666,130.55461586219127,254.4581071788033,1044.221282528858,0.5454545454545454,11
915.0,131.12786596546948,249.4581071788033,1046.1278659654695,0.5454545454545454,11
913.6666666666666,130.68438103317771,250.4581071788033,1044.3510476998445,0.5454545454545454,11
913.0,130.55461586219127,256.1754405121366,1043.5546158621912,0.5454545454545454,11
913.6666666666666,130.55461586219124,254.4581071788033,1044.221282528858,0.5454545454545454,11
981.6666666666666,118.21467110248082,217.11592915809086,1099.8813377691474,0.5,10
