Staff Cost, Travel Cost, CO2, Total Cost, Car Use (%), Staff
1392.3333333333333,155.55341835303724,246.67178565359296,1547.8867516863704,0.2857142857142857,14
1393.3333333333333,155.55341835303724,244.60173705750537,1548.8867516863704,0.2857142857142857,14
1385.3333333333333,144.72008030673612,249.43117088605618,1530.0534136400693,0.35714285714285715,14
1344.0,155.65839377005867,263.4601687999374,1499.6583937700586,0.3333333333333333,15
1383.6666666666665,144.72008030673612,253.0811310993082,1528.3867469734028,0.35714285714285715,14
1481.3333333333333,143.75341835303723,242.0467111318316,1625.0867516863705,0.3076923076923077,13
1381.3333333333333,143.2004229098051,256.4311708860562,1524.5337562431384,0.35714285714285715,14
1343.0,155.65839377005867,263.9658109355005,1498.6583937700586,0.3333333333333333,15
1380.0,142.4707527055558,257.25670285974763,1522.4707527055557,0.35714285714285715,14
1341.6666666666665,155.6583937700587,264.54016808249736,1497.3250604367252,0.3333333333333333,15
1384.3333333333333,144.72008030673612,251.50121948214377,1529.0534136400693,0.35714285714285715,14
1481.6666666666665,143.75341835303723,241.2397712875085,1625.4200850197037,0.3076923076923077,13
1384.6666666666665,144.5316320989229,251.43117088605618,1529.1982987655895,0.35714285714285715,14
1385.0,144.5316320989229,251.25670285974763,1529.531632098923,0.35714285714285715,14
1408.3333333333333,155.55341835303724,243.1676412760519,1563.8867516863704,0.2857142857142857,14
1557.3333333333333,160.92562120998068,231.84000134835497,1718.2589545433138,0.21428571428571427,14
1072.0,127.13531987117167,325.90713109329965,1199.1353198711718,0.8181818181818182,11
1062.0,127.88574354488391,329.9003980722007,1189.885743544884,0.8181818181818182,11
1067.6666666666665,129.59771107180535,328.3682231632463,1197.264377738472,0.8181818181818182,11
1064.3333333333333,126.00310207332511,329.68608203153656,1190.3364354066584,0.8181818181818182,11
1677.6666666666665,160.68696417094534,221.51488398313768,1838.353630837612,0.14285714285714285,14
1660.0,160.68696417094534,223.41376716990092,1820.6869641709454,0.14285714285714285,14
1652.3333333333333,160.68696417094534,225.3458336932955,1813.0202975042787,0.14285714285714285,14
1637.6666666666665,160.68696417094537,225.48521904416688,1798.353630837612,0.14285714285714285,14
1675.0,160.68696417094534,223.09813784939357,1835.6869641709454,0.14285714285714285,14
1662.3333333333333,160.68696417094537,223.18421574624415,1823.0202975042787,0.14285714285714285,14
1657.3333333333333,160.68696417094534,224.9970210361568,1818.0202975042787,0.14285714285714285,14
1659.6666666666665,160.68696417094537,224.39419100227127,1820.353630837612,0.14285714285714285,14
1657.6666666666665,160.68696417094537,224.82077706652086,1818.353630837612,0.14285714285714285,14
1660.3333333333333,160.68696417094537,223.23752320026495,1821.0202975042787,0.14285714285714285,14
1076.0,133.5009054762406,324.020926883561,1209.5009054762406,0.8,10
1074.3333333333333,144.850058415915,323.0214350412425,1219.1833917492481,0.7272727272727273,11
1064.6666666666665,142.35260629377296,325.0214350412425,1207.0192729604396,0.7272727272727273,11
1101.0,149.50647289656035,317.56197864814106,1250.5064728965604,0.6666666666666666,12
1092.3333333333333,136.74349443681837,320.98062802630545,1229.0768277701516,0.7272727272727273,11
1086.6666666666665,148.54349443681835,319.561978648141,1235.2101611034848,0.6666666666666666,12
1080.6666666666665,133.35432737892606,323.16763089420914,1214.0209940455925,0.8,10
1076.0,133.50090547624058,324.020926883561,1209.5009054762406,0.8,10
1091.0,136.96526114561837,321.98062802630545,1227.9652611456183,0.7272727272727273,11
1105.3333333333333,146.06606557082728,317.0381339909128,1251.3993989041605,0.6666666666666666,12
1086.6666666666665,148.54349443681832,319.561978648141,1235.2101611034848,0.6666666666666666,12
1120.6666666666665,127.66872144921109,318.00726930313334,1248.3353881158775,0.8,10
1106.6666666666665,137.70647289656037,318.98062802630545,1244.373139563227,0.7272727272727273,11
1106.6666666666665,137.70647289656034,318.98062802630545,1244.373139563227,0.7272727272727273,11
1064.6666666666665,142.352606293773,325.0214350412425,1207.0192729604396,0.7272727272727273,11
1202.0,152.33036482290797,284.19064531153083,1354.330364822908,0.5,14
1203.3333333333333,152.95694181174395,283.19064531153083,1356.2902751450772,0.5,14
1157.3333333333333,151.2763841420367,285.19064531153083,1308.60971747537,0.5,14
1150.0,143.71870944828441,291.6508782044227,1293.7187094482845,0.5384615384615384,13
1154.6666666666665,141.77293853901918,288.6508782044227,1296.4396052056857,0.5384615384615384,13
1151.3333333333333,152.93595874060466,287.65173738147746,1304.269292073938,0.5,14
1157.3333333333333,151.27638414203668,285.19064531153083,1308.60971747537,0.5,14
1156.0,150.6498071532007,286.19064531153083,1306.6498071532008,0.5,14
1139.0,134.07755319062642,310.401797487939,1273.0775531906265,0.6666666666666666,12
1158.0,132.70719075105615,307.21835547358637,1290.7071907510563,0.6666666666666666,12
1144.6666666666665,132.70719075105615,308.401797487939,1277.3738574177228,0.6666666666666666,12
1121.0,130.88440272214137,314.401797487939,1251.8844027221414,0.6666666666666666,12
1146.0,133.33376773989215,307.401797487939,1279.3337677398922,0.6666666666666666,12
1302.0,151.2720912002472,265.99061112396595,1453.2720912002471,0.4166666666666667,12
1289.6666666666665,151.2720912002472,267.29541073833076,1440.9387578669136,0.4166666666666667,12
1288.3333333333333,151.2720912002472,267.3419069710607,1439.6054245335804,0.4166666666666667,12
938.3333333333333,115.02299962735133,415.0,1053.3563329606845,1.0,14
937.0,114.53268170415133,417.0,1051.5326817041514,1.0,14
939.6666666666666,115.64957661618732,414.0,1055.316243282854,1.0,14
945.6666666666666,113.27219525454298,385.0,1058.9388619212095,1.0,12
950.3333333333333,107.44360104273426,393.0,1057.7769343760674,1.0,12
949.6666666666666,107.61001059523242,394.0,1057.276677261899,1.0,12
947.3333333333333,114.00186545879227,384.0,1061.3351987921255,1.0,12
964.3333333333333,112.15843645472867,352.0,1076.491769788062,1.0,8
1053.6666666666665,103.81493073898244,330.0,1157.481597405649,1.0,9
991.6666666666666,105.22827037142002,335.0,1096.8949370380867,1.0,8
1018.3333333333333,102.4865094103439,331.0,1120.819842743677,1.0,9
1005.0,103.08224388387721,333.0,1108.0822438838773,1.0,9
977.6666666666666,110.01240996718586,350.0,1087.6790766338524,1.0,9
979.3333333333333,110.74208017143515,349.0,1090.0754135047684,1.0,9
1006.6666666666666,103.8119140881265,332.0,1110.478580754793,1.0,9
