Staff Cost, Travel Cost, CO2, Total Cost, Car Use (%), Staff
1094.0,95.45128511517525,137.3450754268236,1189.4512851151753,0.3333333333333333,9
994.3333333333333,98.00424515984396,171.36411391286782,1092.3375784931773,0.4444444444444444,9
1074.6666666666665,110.21388877315839,143.95293806068173,1184.880555439825,0.3,10
994.0,102.81728839131546,174.1894780820259,1096.8172883913155,0.4444444444444444,9
1262.3333333333333,129.79999999999998,93.40797574958935,1392.1333333333332,0.0,11
1276.3333333333333,129.79999999999998,91.93371764472825,1406.1333333333332,0.0,11
1266.6666666666665,129.79999999999998,92.50803472850684,1396.4666666666665,0.0,11
1251.0,129.79999999999998,94.68601284664058,1380.8,0.0,11
1264.6666666666665,129.79999999999998,92.95442760866226,1394.4666666666665,0.0,11
1284.3333333333333,129.79999999999998,90.71332243351166,1414.1333333333332,0.0,11
1278.0,117.99999999999999,91.11122620901823,1396.0,0.0,10
1279.0,117.99999999999999,91.1010556957771,1397.0,0.0,10
1238.0,129.79999999999998,95.13031599518573,1367.8,0.0,11
1251.3333333333333,129.79999999999998,94.65544020785097,1381.1333333333332,0.0,11
1267.6666666666665,129.79999999999998,92.49592593727024,1397.4666666666665,0.0,11
1281.6666666666665,129.79999999999998,91.02166783240914,1411.4666666666665,0.0,11
1223.6666666666665,129.79999999999998,99.27207382666596,1353.4666666666665,0.0,11
1226.3333333333333,129.79999999999998,99.18557219251686,1356.1333333333332,0.0,11
1234.3333333333333,129.79999999999998,98.54479420870481,1364.1333333333332,0.0,11
1228.0,129.79999999999998,99.14206690760754,1357.8,0.0,11
1260.6666666666665,129.79999999999998,93.46399262257142,1390.4666666666665,0.0,11
1270.3333333333333,129.79999999999998,92.18758053837276,1400.1333333333332,0.0,11
1246.6666666666665,129.79999999999998,94.93825072743253,1376.4666666666665,0.0,11
1236.3333333333333,129.79999999999998,98.22221546320763,1366.1333333333332,0.0,11
761.3333333333333,70.25444049025666,234.0,831.5877738235899,1.0,6
767.0,72.66878680069914,229.0,839.6687868006991,1.0,6
768.6666666666666,73.49322257509914,228.0,842.1598892417658,1.0,6
761.6666666666666,70.49881762117852,233.0,832.1654842878452,1.0,6
765.6666666666666,72.11622091960271,230.0,837.7828875862693,1.0,6
758.6666666666666,69.16929725136768,237.0,827.8359639180343,1.0,6
763.6666666666666,71.33190165275924,231.0,834.9985683194259,1.0,6
758.3333333333333,68.92492012044582,238.0,827.258253453779,1.0,6
760.6666666666666,70.0023812829484,235.0,830.669047949615,1.0,6
759.3333333333333,69.44981540185198,236.0,828.7831487351853,1.0,6
762.3333333333333,70.77933577166282,232.0,833.112669104996,1.0,6
758.0,68.85815043564583,240.0,826.8581504356458,1.0,6
988.3333333333333,96.52657399090991,174.8610223638447,1084.859907324243,0.375,8
986.0,97.15631372101346,179.75529578977847,1083.1563137210135,0.4444444444444444,9
1216.0,123.01866000380353,103.73464343935272,1339.0186600038035,0.09090909090909091,11
1214.3333333333333,122.73814185331923,106.53910603833891,1337.0714751866526,0.09090909090909091,11
1215.0,123.01866000380353,105.53910603833891,1338.0186600038035,0.09090909090909091,11
1013.3333333333333,81.98660256117961,154.49628121013208,1095.3199358945128,0.5,8
1038.3333333333333,94.45711588122879,147.51233509416642,1132.7904492145622,0.375,8
1024.3333333333333,92.5922024662464,154.32374086692528,1116.9255357995796,0.375,8
1037.0,94.45711588122879,148.5975039675431,1131.4571158812287,0.375,8
1033.0,94.94224252534435,148.75562882258845,1127.9422425253445,0.375,8
1032.0,94.94224252534435,149.25265669991364,1126.9422425253445,0.375,8
1028.6666666666665,94.72530297985922,149.44801634033382,1123.3919696465257,0.375,8
1012.0,81.98660256117961,154.83160007600492,1093.9866025611796,0.5,8
1009.0,81.98660256117961,155.12731769319498,1090.9866025611796,0.5,8
1008.3333333333333,84.89209794807269,157.3897084906499,1093.225431281406,0.5,8
1005.6666666666666,83.29541802546068,160.18026414386466,1088.9620846921273,0.5,8
1026.6666666666665,94.41421990755882,152.27076253408353,1121.0808865742254,0.375,8
1024.6666666666665,92.5922024662464,153.73559987087376,1117.2588691329129,0.375,8
1004.0,83.29541802546068,160.3897084906499,1087.2954180254608,0.5,8
1002.0,82.33933112727269,162.12728581102292,1084.3393311272728,0.5,8
1000.6666666666666,82.33933112727269,162.18177845266098,1083.0059977939393,0.5,8
1003.3333333333333,82.33933112727269,160.89268061332473,1085.672664460606,0.5,8
1002.3333333333333,82.33933112727269,161.3897084906499,1084.672664460606,0.5,8
1037.3333333333333,94.45711588122879,148.00936297149158,1131.7904492145622,0.375,8
1027.6666666666665,94.49996546115881,149.945044217659,1122.1666321278253,0.375,8
1027.3333333333333,94.49996546115881,150.5331852137105,1121.833298794492,0.375,8
1027.0,94.41421990755882,151.5331852137105,1121.4142199075588,0.375,8
1008.6666666666666,84.97784350167268,156.3897084906499,1093.6445101683394,0.5,8
895.3333333333333,86.24064942107394,202.73475281537793,981.5739827544072,0.7142857142857143,7
883.0,97.8241977910402,207.31174068805453,980.8241977910402,0.625,8
870.3333333333333,98.77204951794107,209.0377936446568,969.1053828512743,0.625,8
894.6666666666666,86.24064942107394,203.65165644273853,980.9073160877406,0.7142857142857143,7
911.6666666666666,81.61872878977326,186.29935627480089,993.2853954564399,0.7142857142857143,7
943.6666666666666,91.40859256476426,179.7957825431455,1035.075259231431,0.625,8
938.3333333333333,89.11964162199439,181.7957825431455,1027.4529749553276,0.625,8
896.0,80.02073329813277,201.9214208292847,976.0207332981328,0.7142857142857143,7
931.3333333333333,89.35309208255997,184.67692130173887,1020.6864254158933,0.625,8
905.3333333333333,81.61872878977326,186.9214208292847,986.9520621231065,0.7142857142857143,7
937.6666666666666,88.95604946316466,182.7957825431455,1026.6227161298314,0.625,8
932.0,89.69885606335997,183.67692130173887,1021.6988560633599,0.625,8
943.0,91.24500040593453,180.7957825431455,1034.2450004059344,0.625,8
903.3333333333333,80.81591218770751,187.9214208292847,984.1492455210407,0.7142857142857143,7
899.0,79.01126724291075,194.9214208292847,978.0112672429108,0.7142857142857143,7
896.6666666666666,77.48207918034589,199.9214208292847,974.1487458470125,0.7142857142857143,7
842.0,75.38789023695078,211.0,917.3878902369507,1.0,6
772.6666666666666,70.50387625428283,221.0,843.1705429209494,1.0,6
810.6666666666666,73.71000926505108,216.0,884.3766759317177,1.0,6
791.0,75.85038593978385,217.0,866.8503859397838,1.0,6
828.3333333333333,73.9385527099304,212.0,902.2718860432636,1.0,6
779.3333333333333,75.10664534778384,218.0,854.439978681117,1.0,6
821.3333333333333,73.76598543508742,215.0,895.0993187684206,1.0,6
824.0,73.46202869553042,213.0,897.4620286955304,1.0,6
776.6666666666666,74.13430934718072,220.0,850.8009760138474,1.0,6
823.6666666666666,73.37448953652728,214.0,897.0411562031939,1.0,6
777.0,74.10070938458384,219.0,851.1007093845839,1.0,6
772.3333333333333,72.55722443980058,226.0,844.8905577731339,1.0,6
771.6666666666666,72.43777722380058,227.0,844.1044438904672,1.0,6
828.3333333333333,73.25083957589668,212.0,901.5841729092299,1.0,6
824.0,73.78195390396014,213.0,897.7819539039601,1.0,6
821.3333333333333,73.94099228948743,215.0,895.2743256228207,1.0,6
755.0,68.06939275205677,250.0,823.0693927520567,1.0,6
755.6666666666666,68.25365521944599,249.0,823.9203218861126,1.0,6
757.3333333333333,69.12994489047074,248.0,826.463278223804,1.0,6
