Staff Cost, Travel Cost, CO2, Total Cost, Car Use (%), Staff
2757.6666666666665,303.76896034231874,536.2807277978221,3061.435627008985,0.32,25
2735.333333333333,308.69181415704054,540.9761569724,3044.0251474903735,0.32,25
2693.6666666666665,305.65201471167825,562.1922650409259,2999.318681378345,0.3333333333333333,24
2378.0,312.93554146985093,608.742210522758,2690.935541469851,0.5,22
2296.0,308.6713342008007,627.9607506192633,2604.6713342008006,0.5,22
2283.333333333333,319.7731569528102,631.4542030872152,2603.106490286143,0.4782608695652174,23
2717.333333333333,292.3870722070929,552.5431015786265,3009.720405540426,0.3333333333333333,24
2707.6666666666665,298.53578735365033,555.7051657704772,3006.202454020317,0.3333333333333333,24
2735.333333333333,308.2650072444319,542.9761569724,3043.598340577765,0.32,25
2726.6666666666665,316.80922385595426,543.2568127514389,3043.475890522621,0.32,25
2353.333333333333,324.73554146985094,609.8566304740049,2678.068874803184,0.4782608695652174,23
2265.6666666666665,320.4713342008007,635.3514527818172,2586.1380008674673,0.4782608695652174,23
2279.333333333333,320.2441163513902,634.2301862925578,2599.5774496847234,0.4782608695652174,23
2271.6666666666665,320.6160857996008,634.435588004639,2592.282752466267,0.4782608695652174,23
2700.6666666666665,315.81318432823457,546.9761569724,3016.479850994901,0.32,25
2250.333333333333,322.9211019197636,642.3015114253278,2573.2544352530967,0.4782608695652174,23
2312.6666666666665,317.21461285770147,624.3891392359194,2629.881279524368,0.4782608695652174,23
2302.0,317.73499282782626,627.2157806826573,2619.7349928278263,0.4782608695652174,23
2306.6666666666665,315.5872479040937,626.0931328262186,2622.25391457076,0.4782608695652174,23
2722.0,313.8493651818745,544.2568127514389,3035.8493651818744,0.32,25
2302.333333333333,317.73499282782626,626.6276396866058,2620.0683261611593,0.4782608695652174,23
2317.0,315.0668679339689,623.8546323755322,2632.0668679339688,0.4782608695652174,23
2719.333333333333,315.3724976253165,545.9610565648434,3034.7058309586496,0.32,25
2313.0,337.2768525547606,619.2473591606138,2650.276852554761,0.4583333333333333,24
2282.0,319.3341093850866,633.0423440832667,2601.334109385087,0.4782608695652174,23
2721.333333333333,316.80922385595426,543.5113746194323,3038.1425571892873,0.32,25
2702.0,313.2433444532404,552.3085034454311,3015.2433444532403,0.32,25
2283.0,319.7731569528102,632.0423440832667,2602.77315695281,0.4782608695652174,23
2969.0,316.1329080874428,492.1312040164075,3285.132908087443,0.14814814814814814,27
2956.6666666666665,316.1329080874428,493.40592382429287,3272.7995747541095,0.14814814814814814,27
2943.333333333333,327.93290808744285,497.688070060293,3271.2662414207757,0.14285714285714285,28
2648.0,311.60845341182636,562.3876216394028,2959.6084534118263,0.34782608695652173,23
2637.6666666666665,311.8822053185884,562.3924573220602,2949.5488719852547,0.375,24
2479.6666666666665,287.4612986291685,589.5970213895897,2767.127965295835,0.42857142857142855,21
2470.333333333333,299.16499842243996,589.3665624972788,2769.498331755773,0.4090909090909091,22
2485.333333333333,285.18815835056563,588.8269293567436,2770.5214916838986,0.42857142857142855,21
2429.6666666666665,312.6302154224977,590.684112115523,2742.2968820891642,0.44,25
2410.6666666666665,298.86475431208083,591.3033325896355,2709.5314209787475,0.4583333333333333,24
2401.0,301.3719612016808,593.3033325896355,2702.3719612016807,0.4583333333333333,24
3014.0,280.2018915373656,487.9404980401881,3294.2018915373656,0.12,25
2987.0,318.60000000000014,474.5069702732867,3305.6000000000004,0.0,27
2980.6666666666665,318.60000000000014,476.0053439414505,3299.2666666666664,0.0,27
2166.333333333333,316.6671129825308,655.7222206114196,2483.000446315864,0.6190476190476191,21
3011.0,306.8000000000001,442.4438453248468,3317.8,0.0,26
2226.0,348.50795999937196,637.0057943075827,2574.507959999372,0.5,22
2212.333333333333,317.61334114791333,647.8657431369401,2529.946674481246,0.6190476190476191,21
2179.333333333333,320.89166081236243,648.7222206114196,2500.2249941456953,0.6,20
3012.6666666666665,318.60000000000014,442.1066606361882,3331.2666666666664,0.0,27
2145.0,331.42190301596486,663.8027443083931,2476.4219030159647,0.6190476190476191,21
2998.6666666666665,318.60000000000014,444.96500377885786,3317.2666666666664,0.0,27
2173.6666666666665,315.1571741697203,652.7222206114196,2488.823840836387,0.6190476190476191,21
2993.0,318.60000000000014,447.8824128070966,3311.6000000000004,0.0,27
2987.333333333333,318.60000000000014,471.95984719269705,3305.9333333333334,0.0,27
2218.6666666666665,319.552268398021,646.2897569993993,2538.2189350646877,0.6,20
2220.6666666666665,329.4266450077605,643.0725843718554,2550.0933116744272,0.5714285714285714,21
2213.333333333333,317.61334114791333,647.2897569993993,2530.946674481246,0.6190476190476191,21
2143.0,329.8919392793562,664.8027443083931,2472.8919392793564,0.6190476190476191,21
2997.0,318.60000000000014,445.2027696450345,3315.6000000000004,0.0,27
2144.6666666666665,326.095146566474,664.8406968814677,2470.7618132331404,0.6190476190476191,21
1828.0,270.96236771121846,717.0,2098.9623677112186,1.0,16
1847.0,274.2513242375627,710.0,2121.2513242375626,1.0,16
1822.3333333333333,270.3933482808223,719.0,2092.7266816141555,1.0,16
1818.6666666666665,268.8820718444083,721.0,2087.5487385110746,1.0,17
1835.3333333333333,274.37488901999683,711.0,2109.7082223533303,1.0,16
1831.6666666666665,272.86361258358284,713.0,2104.5302792502494,1.0,17
1818.3333333333333,271.6926229722178,720.0,2090.025956305551,1.0,16
