Staff Cost, Travel Cost, CO2, Total Cost, Car Use (%), Staff
2064.6666666666665,343.7480972983889,784.9450145408044,2408.4147639650555,0.64,25
2064.6666666666665,355.54809729838894,783.7116571320773,2420.2147639650557,0.6153846153846154,26
2062.333333333333,348.6838107625137,790.599636685988,2411.0171440958466,0.6153846153846154,26
2062.0,348.6838107625137,791.1286057519546,2410.6838107625135,0.6153846153846154,26
2212.6666666666665,511.4536074837548,798.8952324345292,2724.120274150421,0.34210526315789475,38
2155.0,383.1346783951421,735.291534691223,2538.134678395142,0.4444444444444444,27
2063.6666666666665,349.04460339438816,789.5996366859881,2412.7112700610546,0.6153846153846154,26
2085.0,340.3137777501951,772.4226666883325,2425.313777750195,0.6153846153846154,26
2053.0,343.3625684054201,786.4408406142421,2396.36256840542,0.64,25
1998.0,369.1308932812657,853.9055507669069,2367.130893281266,0.64,25
2038.6666666666665,355.17988089822825,803.1489712239692,2393.8465475648945,0.6153846153846154,26
2037.6666666666665,354.8764179821287,807.1489712239692,2392.5430846487952,0.6296296296296297,27
2105.333333333333,444.2547922625297,783.0168114842793,2549.588125595863,0.40625,32
2114.333333333333,442.36644420645615,776.8775258361421,2556.699777539789,0.40625,32
2069.333333333333,428.4558931939679,782.0004556611959,2497.789226527301,0.45161290322580644,31
2056.6666666666665,381.9509443525643,782.6499735294826,2438.617611019231,0.5357142857142857,28
2039.6666666666665,350.8151207724906,800.2172613904099,2390.481787439157,0.64,25
2081.6666666666665,434.3744418653562,777.3518783288413,2516.041108532023,0.41935483870967744,31
1990.3333333333333,383.57812256940406,860.0357318984059,2373.9114559027375,0.6153846153846154,26
2033.3333333333333,350.8151207724906,800.5172980349556,2384.148454105824,0.64,25
2044.0,339.01512077249066,800.9360084276335,2383.0151207724907,0.6666666666666666,24
2132.0,454.01664710665165,782.7709896586622,2586.016647106652,0.3939393939393939,33
2117.0,415.97842815396746,768.7499351654892,2532.9784281539673,0.4482758620689655,29
2100.333333333333,445.5081904276889,784.4730390656081,2545.841523761022,0.40625,32
1993.6666666666665,360.496360064757,853.2303629185395,2354.1630267314235,0.68,25
1982.0,363.75305875563436,857.3411313867329,2345.7530587556344,0.68,25
2133.0,433.5499047252888,764.1506218262118,2566.549904725289,0.41935483870967744,31
2125.6666666666665,445.5081904276888,769.373421214736,2571.1748570943555,0.40625,32
2040.6666666666665,391.0026195921806,809.7758181924131,2431.669286258847,0.5357142857142857,28
2143.333333333333,441.3241577620226,767.3419164861838,2584.6574910953555,0.40625,32
2043.0,350.28795588225336,799.1482564681536,2393.2879558822533,0.64,25
1976.6666666666665,386.8680489436494,866.9954065570145,2363.5347156103157,0.6296296296296297,27
2112.0,414.54431282915783,771.170180773383,2526.5443128291577,0.4482758620689655,29
2119.0,410.04865460900146,768.9572889921784,2529.0486546090015,0.4482758620689655,29
1978.6666666666665,388.6999033310652,865.9954065570145,2367.366569997732,0.6296296296296297,27
1971.3333333333333,375.6975693409781,870.5307406194888,2347.030902674311,0.6538461538461539,26
2088.6666666666665,424.65912936835787,786.7433170444925,2513.3257960350243,0.43333333333333335,30
2055.0,398.64801266787447,784.9507655084616,2453.6480126678744,0.5172413793103449,29
2121.6666666666665,451.87047725902534,782.7580009428157,2573.537143925692,0.4,30
2113.0,453.10503922040186,788.0068006113981,2566.105039220402,0.4,30
2025.6666666666665,338.261306018329,800.7811077395174,2363.9279726849954,0.6818181818181818,22
2047.6666666666665,346.67866687696863,796.0632539755176,2394.345333543635,0.6521739130434783,23
2035.6666666666665,335.1268153546198,792.7811077395174,2370.7934820212863,0.6818181818181818,22
2009.6666666666665,362.49656175656554,832.4115554606972,2372.163228423232,0.625,24
2014.3333333333333,360.27373168297635,827.2874651136383,2374.6070650163097,0.625,24
2009.6666666666665,363.55531637203245,830.4115554606972,2373.221983038699,0.625,24
2009.6666666666665,362.43597905328863,836.4115554606972,2372.102645719955,0.625,24
2009.6666666666665,362.4359790532887,836.4115554606972,2372.102645719955,0.625,24
2005.3333333333333,363.7160537204886,838.4115554606972,2369.049387053822,0.625,24
2057.6666666666665,365.52935567473986,787.1581379590285,2423.196022341406,0.56,25
2057.6666666666665,365.5293556747399,787.1581379590285,2423.196022341406,0.56,25
2051.333333333333,363.5904284246322,788.1581379590285,2414.923761757965,0.5769230769230769,26
2057.6666666666665,366.9429000822068,786.1581379590285,2424.6095667488735,0.56,25
2048.6666666666665,377.3293556747399,786.3272532533504,2425.9960223414064,0.5384615384615384,26
2043.6666666666665,348.26158913656,797.2802214201259,2391.9282558032264,0.6521739130434783,23
2043.6666666666665,348.2615891365601,797.2802214201259,2391.9282558032264,0.6521739130434783,23
2048.6666666666665,377.32935567473993,786.3272532533504,2425.9960223414064,0.5384615384615384,26
2050.333333333333,376.6800582417233,784.3272532533504,2427.013391575056,0.5384615384615384,26
2053.6666666666665,385.1446217655868,783.6093994893505,2438.811288432253,0.5185185185185185,27
2112.6666666666665,394.6263127202534,762.002948854688,2507.29297938692,0.48148148148148145,27
2052.333333333333,369.63271924206356,791.1581379590285,2421.9660525753966,0.56,25
2033.0,340.31506927939273,807.8274071016803,2373.315069279393,0.6521739130434783,23
2010.0,344.529796204912,813.2802214201258,2354.529796204912,0.6521739130434783,23
2009.6666666666665,362.4965617565655,832.4115554606972,2372.163228423232,0.625,24
2027.6666666666665,351.36195948771746,807.2802214201259,2379.028626154384,0.6521739130434783,23
2041.3333333333333,393.28195579916604,796.0268870662403,2434.615289132499,0.5185185185185185,27
2025.3333333333333,379.57431111951956,814.6855210471292,2404.9076444528528,0.5384615384615384,26
2034.0,378.2579778413613,793.6855210471292,2412.2579778413615,0.5384615384615384,26
2020.3333333333333,371.75904502867263,817.4033748111291,2392.092378362006,0.56,25
2101.0,394.14434303977754,764.9826396795348,2495.1443430397776,0.48148148148148145,27
2020.6666666666665,373.9725787537221,810.4033748111291,2394.6392454203888,0.56,25
2035.0,373.61554089248165,798.4033748111291,2408.6155408924815,0.56,25
2014.0,370.14347901180975,819.4033748111291,2384.1434790118096,0.5769230769230769,26
2065.6666666666665,343.5858717279502,783.6118304109498,2409.2525383946167,0.6521739130434783,23
2064.0,331.0608240367502,782.4446843203668,2395.06082403675,0.6818181818181818,22
2026.3333333333333,369.41666735318813,803.4834514249196,2395.750000686521,0.5833333333333334,24
2026.3333333333333,370.47542196865504,801.4834514249196,2396.808755301988,0.5833333333333334,24
2017.6666666666665,381.2990030555881,806.2313647741107,2398.9656697222545,0.56,25
2023.6666666666665,367.74480141038435,807.6401220524106,2391.411468077051,0.5833333333333334,24
2026.0,369.29127237394283,805.6401220524106,2395.291272373943,0.5833333333333334,24
2043.0,403.0222383736065,817.9432077863084,2446.0222383736063,0.5,28
2051.6666666666665,401.70590509544826,796.9432077863084,2453.3725717621146,0.5,28
2043.0,357.83124827646725,797.4167729265218,2400.8312482764672,0.5833333333333334,24
2043.3333333333333,403.15525659600655,816.9432077863084,2446.48858992934,0.5,28
2045.0,402.32463580080656,814.364647204719,2447.3246358008064,0.5,28
2022.6666666666665,363.791574333998,808.6401220524106,2386.4582410006647,0.5833333333333334,24
2020.3333333333333,362.8847243575943,809.6401220524106,2383.2180576909277,0.5833333333333334,24
2035.6666666666665,391.35525659600654,812.5611199530493,2427.021923262673,0.5185185185185185,27
2034.3333333333333,349.12931276536,802.2802214201258,2383.4626460986933,0.6521739130434783,23
2004.0,346.41479677741546,841.7811077395174,2350.4147967774156,0.6818181818181818,22
2060.333333333333,331.8297671363968,791.6148808898172,2392.1631004697297,0.6818181818181818,22
2060.333333333333,331.82976713639675,791.6148808898172,2392.1631004697297,0.6818181818181818,22
2016.3333333333333,381.94347901180976,820.1512881603202,2398.276812345143,0.5555555555555556,27
2040.3333333333333,370.172919121349,795.4033748111291,2410.5062524546825,0.56,25
2283.6666666666665,479.53878697999477,740.6306508626817,2763.205453646661,0.3157894736842105,38
2277.6666666666665,482.7288383224145,743.6111023063384,2760.395504989081,0.3157894736842105,38
2308.333333333333,356.8771765897962,662.397473047769,2665.2105099231294,0.42857142857142855,28
2196.333333333333,397.30260833417105,697.6458267111019,2593.635941667504,0.4,30
2194.0,397.30732724449996,698.6458267111019,2591.3073272445,0.4,30
2197.0,385.50260833417104,694.9895195641512,2582.502608334171,0.41379310344827586,29
2080.333333333333,332.34440713173257,779.8546045515584,2412.6777404650657,0.625,24
2082.333333333333,331.5129090349016,774.8546045515584,2413.8462423682345,0.625,24
2321.0,458.9703099611836,714.4733095579959,2779.9703099611834,0.3333333333333333,36
2318.333333333333,458.9703099611836,714.9191715933995,2777.3036432945164,0.3333333333333333,36
2313.333333333333,364.0481465208671,672.2099383600842,2677.3814798542003,0.4074074074074074,27
2302.0,375.8481465208671,673.0710928968606,2677.848146520867,0.39285714285714285,28
2274.0,351.5291405093001,663.5423627092147,2625.5291405093003,0.4444444444444444,27
2183.0,404.66875339489087,723.2263220124461,2587.6687533948907,0.4,30
2178.6666666666665,416.4687533948909,725.9407516573611,2595.1354200615574,0.3870967741935484,31
2175.0,392.86875339489086,721.0769823210695,2567.868753394891,0.41379310344827586,29
2183.0,404.6687533948909,723.2263220124461,2587.6687533948907,0.4,30
2305.333333333333,356.9286402791858,663.851884383114,2662.261973612519,0.42857142857142855,28
2309.6666666666665,356.2738284618367,661.1899510402669,2665.9404951285032,0.42857142857142855,28
2215.6666666666665,384.6653358232501,687.2703589887363,2600.3320024899167,0.39285714285714285,28
2249.0,392.42434901779535,683.7879240164046,2641.4243490177955,0.3793103448275862,29
2234.6666666666665,379.88913332632177,683.3330828941811,2614.5557999929883,0.39285714285714285,28
2235.6666666666665,382.89424557589814,683.2703589887363,2618.560912242565,0.39285714285714285,28
2225.333333333333,372.86533582325006,683.7905738259468,2598.198669156583,0.4074074074074074,27
2293.0,466.34701722533464,726.5926245345576,2759.3470172253346,0.32432432432432434,37
2294.6666666666665,466.34701722533464,724.6700507607658,2761.013683892001,0.32432432432432434,37
2266.0,473.4362720170503,750.5926245345576,2739.43627201705,0.32432432432432434,37
2296.0,454.5470172253347,719.5375340387344,2750.5470172253345,0.3333333333333333,36
2284.333333333333,454.5470172253346,723.0962704571126,2738.8803505586675,0.3333333333333333,36
2270.0,351.5806041986897,664.7935474674056,2621.58060419869,0.4444444444444444,27
2302.333333333333,350.4456369231066,663.448884211918,2652.7789702564396,0.4444444444444444,27
2299.6666666666665,339.7806041986897,660.1166706130729,2639.447270865356,0.46153846153846156,26
2273.333333333333,375.374874046884,676.1196780008689,2648.708207380217,0.39285714285714285,28
2301.333333333333,364.0481465208671,673.011970271734,2665.3814798542003,0.4074074074074074,27
2271.333333333333,375.8481465208671,678.8902657555493,2647.1814798542,0.39285714285714285,28
2281.6666666666665,375.8481465208671,676.1196780008688,2657.5148131875335,0.39285714285714285,28
2322.0,368.78866252021186,669.7275453289188,2690.788662520212,0.39285714285714285,28
2285.333333333333,375.8481465208671,675.9057953858706,2661.1814798542,0.39285714285714285,28
2266.333333333333,423.53274355467215,690.7540015246259,2689.8660768880054,0.36363636363636365,33
2297.0,436.28004119469995,691.0649237731134,2733.2800411947,0.35294117647058826,34
2285.0,422.7880623978722,687.3521577841982,2707.788062397872,0.36363636363636365,33
2275.0,435.33274355467216,695.5554926852317,2710.332743554672,0.35294117647058826,34
2234.6666666666665,365.28349275110287,678.0153212839303,2599.9501594177696,0.42857142857142855,28
2238.0,363.3806041986897,672.0827297971545,2601.3806041986895,0.42857142857142855,28
2249.333333333333,363.3806041986897,667.3976280468984,2612.7139375320226,0.42857142857142855,28
2255.333333333333,351.5806041986897,669.0871829798592,2606.913937532023,0.4444444444444444,27
2276.6666666666665,472.36733942483977,731.7601749641071,2749.0340060915064,0.32432432432432434,37
2278.333333333333,472.36733942483977,729.9190573559713,2750.700672758173,0.32432432432432434,37
2284.6666666666665,484.1673394248398,733.9095146554836,2768.834006091506,0.3157894736842105,38
2303.6666666666665,479.3911369279116,729.9722385609284,2783.057803594578,0.3157894736842105,38
2300.0,482.3148482028645,730.3741436303592,2782.3148482028646,0.3157894736842105,38
2286.6666666666665,484.1673394248398,730.8665444487492,2770.834006091506,0.3157894736842105,38
2320.6666666666665,401.6183831675729,671.275110455163,2722.2850498342395,0.3870967741935484,31
2314.333333333333,413.4183831675729,675.203248759234,2727.751716500906,0.375,32
2199.333333333333,409.10732724449997,702.4319472143839,2608.440660577833,0.3870967741935484,31
2198.0,408.6086188861,704.431947214384,2606.6086188861,0.3870967741935484,31
2193.0,420.9073272444999,706.3600855184551,2613.9073272445,0.375,32
2200.6666666666665,409.8737839433266,701.431947214384,2610.540450609993,0.3870967741935484,31
2279.6666666666665,492.38359879617747,735.6997189077626,2772.050265462844,0.2894736842105263,38
2306.333333333333,490.2715764661731,733.8313042925083,2796.604909799506,0.2894736842105263,38
2270.333333333333,492.2045861435126,753.6997189077626,2762.5379194768457,0.3076923076923077,39
2133.333333333333,384.51999888099033,753.3618960584406,2517.8533322143235,0.48148148148148145,27
2071.0,374.0222458544876,764.82656501771,2445.0222458544877,0.5185185185185185,27
2075.0,372.7550144624876,757.82656501771,2447.7550144624875,0.5185185185185185,27
2082.0,383.48094563333643,755.6112614681001,2465.4809456333364,0.5,28
2070.0,360.9550144624876,744.4437657890327,2430.9550144624877,0.5384615384615384,26
2344.6666666666665,388.8673861803849,660.7241126420673,2733.5340528470515,0.3870967741935484,31
2296.0,357.7086282199985,665.631011039109,2653.7086282199984,0.42857142857142855,28
2286.333333333333,369.5086282199985,668.4172188160404,2655.8419615533317,0.41379310344827586,29
2286.0,369.5086282199985,669.7730319581784,2655.5086282199986,0.41379310344827586,29
2296.0,357.70862821999845,665.631011039109,2653.7086282199984,0.42857142857142855,28
2350.333333333333,419.91112059255005,673.9382639163356,2770.244453925883,0.36363636363636365,33
2331.333333333333,424.6873230894783,677.8755400108909,2756.0206564228115,0.36363636363636365,33
2320.333333333333,425.2458850504752,680.8755400108909,2745.5792183838084,0.36363636363636365,33
2323.333333333333,412.88732308947834,672.2462189659684,2736.2206564228113,0.375,32
2356.0,436.4873230894783,682.3397334208612,2792.487323089478,0.35294117647058826,34
2335.333333333333,424.6873230894783,677.6243552527,2760.0206564228115,0.36363636363636365,33
2319.333333333333,344.52112019803445,661.1453059088911,2663.8544535313677,0.4444444444444444,27
2319.333333333333,344.5211201980345,661.1453059088911,2663.8544535313677,0.4444444444444444,27
2330.333333333333,332.72112019803444,658.7648887089551,2663.0544535313675,0.46153846153846156,26
2302.333333333333,387.6481465208671,675.7179379363599,2689.9814798542,0.3793103448275862,29
2340.0,387.6481465208671,675.0213867106612,2727.648146520867,0.3793103448275862,29
2310.333333333333,399.4481465208671,677.8672776277364,2709.7814798542004,0.36666666666666664,30
2108.333333333333,394.6558743046572,758.992654742616,2502.98920763799,0.4827586206896552,29
2124.6666666666665,392.53705404778975,755.1338004934023,2517.2037207144563,0.4827586206896552,29
2121.0,392.756026809213,757.6833243194449,2513.756026809213,0.4827586206896552,29
2081.333333333333,394.8957185533364,759.0902198803366,2476.2290518866694,0.4827586206896552,29
2094.6666666666665,407.08094563333646,765.719540925259,2501.747612300003,0.4666666666666667,30
2270.333333333333,435.1393706205987,706.3782077008424,2705.4727039539316,0.35294117647058826,34
2232.333333333333,442.19885462125393,712.8830521457166,2674.532187954587,0.35294117647058826,34
2251.333333333333,437.4226521243257,708.9457760511615,2688.755985457659,0.35294117647058826,34
2254.0,453.82715795071346,724.7331145128669,2707.8271579507136,0.34285714285714286,35
2235.333333333333,430.3988546212539,705.8279616498936,2665.732187954587,0.36363636363636365,33
2241.6666666666665,442.19885462125393,712.5845607017297,2683.8655212879203,0.35294117647058826,34
2188.6666666666665,361.07004445607714,710.1293214349603,2549.7367111227436,0.4642857142857143,28
2259.0,351.5806041986897,668.8733003648609,2610.58060419869,0.4444444444444444,27
2265.6666666666665,350.4456369231066,665.4714566244335,2616.112303589773,0.4444444444444444,27
2316.6666666666665,437.2263990584339,688.1033136649364,2753.8930657251003,0.35294117647058826,34
2341.0,437.6969507130395,686.1033136649364,2778.6969507130393,0.35294117647058826,34
2343.333333333333,448.8183831675729,695.9041571062049,2792.151716500906,0.34285714285714286,35
2242.333333333333,329.52985225491454,675.7531426855076,2571.8631855882477,0.48,25
2256.0,328.87504043756536,673.351724625871,2584.8750404375655,0.48,25
2069.6666666666665,355.8859304754195,770.4794530555745,2425.552597142086,0.5769230769230769,26
2081.333333333333,344.0859304754195,770.5151074597985,2425.4192638087525,0.6,25
2331.333333333333,391.6696565086449,670.4898438743837,2723.002989841978,0.3870967741935484,31
2285.0,386.9452920487713,672.7267503067015,2671.945292048771,0.4,30
2288.6666666666665,386.9452920487713,672.5128676917033,2675.611958715438,0.4,30
2289.6666666666665,447.7845832373265,711.819228407047,2737.451249903993,0.34285714285714286,35
2268.0,387.6481465208671,679.8506479218494,2655.648146520867,0.3793103448275862,29
2268.0,387.6631818810889,677.8506479218494,2655.663181881089,0.3793103448275862,29
2261.6666666666665,399.4481465208671,683.7787862259205,2661.1148131875334,0.36666666666666664,30
2200.333333333333,373.96604085921774,694.9717789019749,2574.2993741925507,0.42857142857142855,28
2223.6666666666665,372.8259251694247,688.7905738259468,2596.4925918360914,0.4074074074074074,27
2190.0,373.81724357955403,706.7577818376622,2563.817243579554,0.42857142857142855,28
2201.333333333333,362.0125246692252,699.2921286201965,2563.345858002558,0.4444444444444444,27
2177.0,377.09232412362513,716.7577818376624,2554.092324123625,0.42857142857142855,28
2190.333333333333,374.05691520243266,702.7577818376624,2564.3902485357657,0.42857142857142855,28
2192.333333333333,362.0125246692252,702.4079715668875,2554.345858002558,0.4444444444444444,27
2287.6666666666665,374.7092768050361,675.1072997830858,2662.3759434717026,0.39285714285714285,28
2263.333333333333,377.9263559961959,679.3708627590598,2641.259689329529,0.39285714285714285,28
2353.0,343.7516067267313,651.8042018583236,2696.7516067267316,0.4444444444444444,27
2332.333333333333,344.52112019803445,652.0707623530997,2676.8544535313677,0.4444444444444444,27
2234.6666666666665,394.5025584931242,686.7879240164046,2629.1692251597906,0.3793103448275862,29
2232.6666666666665,406.3025584931242,695.8321094818663,2638.9692251597908,0.36666666666666664,30
2253.6666666666665,389.72635599619593,682.8506479218494,2643.3930226628627,0.3793103448275862,29
2237.333333333333,394.5025584931242,686.3420619810009,2631.835891826457,0.3793103448275862,29
2260.333333333333,392.42434901779535,681.2840972858971,2652.7576823511286,0.3793103448275862,29
2260.333333333333,380.62434901779534,682.8020717032608,2640.9576823511284,0.39285714285714285,28
2237.0,355.5873417977777,674.8772517267618,2592.5873417977778,0.4444444444444444,27
2234.0,356.41263033517714,678.8772517267618,2590.4126303351773,0.4444444444444444,27
2228.0,367.3873417977777,681.3429049442276,2595.3873417977775,0.42857142857142855,28
2222.6666666666665,357.49023035019087,679.8772517267618,2580.1568970168573,0.4444444444444444,27
2301.0,368.12112019803453,664.9229740283389,2669.1211201980345,0.41379310344827586,29
2305.0,368.12112019803453,664.671789270148,2673.1211201980345,0.41379310344827586,29
2100.6666666666665,345.1077064981021,739.2996761976277,2445.774373164769,0.56,25
2080.6666666666665,355.5925897601506,740.4437657890328,2436.259256426817,0.5384615384615384,26
2212.0,362.0125246692251,697.7426865810517,2574.012524669225,0.4444444444444444,27
2212.0,362.0125246692252,697.7426865810517,2574.012524669225,0.4444444444444444,27
2325.333333333333,344.5211201980345,657.9512399197952,2669.8544535313677,0.4444444444444444,27
2067.333333333333,363.5031585217888,761.7992808711934,2430.836491855122,0.5384615384615384,26
2314.0,369.3896850169215,659.6019836913774,2683.3896850169212,0.41379310344827586,29
2346.0,367.2592536343111,656.979185971564,2713.259253634311,0.41379310344827586,29
2342.6666666666665,379.1738482003436,659.0962687789659,2721.84051486701,0.4,30
2316.0,366.90206051151233,660.047001352819,2682.9020605115124,0.41379310344827586,29
2315.6666666666665,357.58968501692146,659.8216952856344,2673.256351683588,0.42857142857142855,28
2319.333333333333,357.58968501692146,655.2529658669098,2676.9230183502546,0.42857142857142855,28
2306.0,369.3896850169215,662.3489776937522,2675.3896850169212,0.41379310344827586,29
2247.6666666666665,376.7298522549146,675.578669676263,2624.396518921581,0.41379310344827586,29
2273.0,398.7291405093001,676.692220045711,2671.7291405093,0.3870967741935484,31
2276.6666666666665,398.7291405093001,676.4783374307127,2675.3958071759666,0.3870967741935484,31
2275.0,458.52508356241447,734.1375382601697,2733.5250835624147,0.3333333333333333,36
2273.333333333333,470.9288383224145,737.9236587634516,2744.2621716557474,0.32432432432432434,37
2251.6666666666665,355.1424923158072,671.8772517267618,2606.8091589824735,0.4444444444444444,27
2236.6666666666665,355.9187775687771,675.8772517267618,2592.5854442354434,0.4444444444444444,27
2358.0,431.10331095481365,683.4761921009674,2789.1033109548134,0.35294117647058826,34
2347.6666666666665,432.2421806706447,683.6124837841395,2779.9088473373113,0.35294117647058826,34
2232.0,368.08913332632176,679.8072724672127,2600.0891333263216,0.4074074074074074,27
2254.333333333333,366.95026361049077,678.5897347554177,2621.283596943824,0.4074074074074074,27
2233.6666666666665,368.08913332632176,679.1995748353708,2601.755799992988,0.4074074074074074,27
2264.333333333333,366.3180430789699,675.8532977313915,2630.651376412303,0.4074074074074074,27
2308.333333333333,477.00814750950366,729.1151820618654,2785.3414808428365,0.3157894736842105,38
2302.6666666666665,465.20814750950365,724.2017902657816,2767.8748141761703,0.32432432432432434,37
2287.6666666666665,426.6104725773103,683.0432641102651,2714.2771392439768,0.36363636363636365,33
2324.0,446.7747897622132,701.4794195692075,2770.774789762213,0.34285714285714286,35
2280.6666666666665,438.4104725773103,695.1109858102228,2719.077139243977,0.35294117647058826,34
2288.0,436.0947678222588,691.8474228342488,2724.0947678222587,0.35294117647058826,34
2273.6666666666665,426.6104725773103,688.6230935640795,2700.2771392439768,0.36363636363636365,33
2305.0,481.0461281233511,725.9292683541939,2786.046128123351,0.3157894736842105,38
2304.6666666666665,491.9553375263504,732.6015596058508,2796.622004193017,0.3076923076923077,39
2272.333333333333,398.4178083525001,677.692220045711,2670.7511416858333,0.3870967741935484,31
2080.0,331.3717621634836,776.8546045515584,2411.3717621634837,0.64,25
2264.333333333333,386.9806041986897,673.4644463916654,2651.313937532023,0.4,30
2267.0,386.9806041986897,673.018584356262,2653.98060419869,0.4,30
2118.0,399.70920542937097,758.8408544706772,2517.7092054293707,0.4642857142857143,28
2227.333333333333,430.64324515446145,706.8994098026343,2657.9765784877945,0.36363636363636365,33
2292.333333333333,369.61890456486975,668.186537004313,2661.952237898203,0.41379310344827586,29
2250.0,425.6631749372825,694.8000635617352,2675.6631749372827,0.36363636363636365,33
2257.333333333333,423.34747018223106,691.5365005857611,2680.680803515564,0.36363636363636365,33
2326.0,379.15160672673136,663.6369720964283,2705.151606726731,0.4,30
2317.333333333333,390.95160672673137,672.5684457889654,2708.2849400600644,0.3870967741935484,31
2316.333333333333,476.61621130093556,724.3787450378395,2792.9495446342685,0.3157894736842105,38
2316.333333333333,476.6478551089356,724.3787450378394,2792.981188442269,0.3157894736842105,38
2318.0,476.6478551089356,722.4561712640477,2794.647855108936,0.3157894736842105,38
2319.333333333333,464.84785510893556,717.3236545420164,2784.1811884422686,0.32432432432432434,37
2240.333333333333,413.8631749372825,687.5163464751797,2654.1965082706156,0.375,32
2235.333333333333,402.0631749372825,685.0105149565247,2637.3965082706154,0.3870967741935484,31
2320.0,400.5264499307729,672.275110455163,2720.5264499307727,0.3870967741935484,31
2245.0,356.28913332632175,678.3384202985943,2601.289133326322,0.4230769230769231,26
2293.333333333333,466.34701722533464,726.4760877786181,2759.6803505586677,0.32432432432432434,37
2194.333333333333,396.1102611831624,703.6458267111019,2590.4435945164955,0.4,30
2197.333333333333,407.9102611831624,706.6294690541845,2605.2435945164952,0.3870967741935484,31
2204.6666666666665,384.31026118316237,692.4415556496155,2588.976927849829,0.41379310344827586,29
2317.333333333333,445.9890267316013,705.2373932785517,2763.3223600649344,0.34285714285714286,35
2302.333333333333,446.1970426224623,705.6832553139552,2748.5303759557955,0.34285714285714286,35
2301.6666666666665,454.5424004659362,719.0962704571126,2756.2090671326027,0.3333333333333333,36
