Staff Cost, Travel Cost, CO2, Total Cost, Car Use (%), Staff
2524.6666666666665,322.621567210274,604.7078009968452,2847.2882338769405,0.20833333333333334,24
2443.0,326.585122344106,593.0444962895451,2769.585122344106,0.22727272727272727,22
2454.6666666666665,326.4515268273758,590.8169801401433,2781.1181934940423,0.22727272727272727,22
2430.6666666666665,320.29649136179523,602.8789598018385,2750.9631580284617,0.22727272727272727,22
2429.6666666666665,320.9043813876176,605.0444962895451,2750.571048054284,0.22727272727272727,22
2430.6666666666665,321.4999309948482,597.0444962895451,2752.166597661515,0.22727272727272727,22
2512.333333333333,313.7327790721317,573.6726404854984,2826.0661124054645,0.22727272727272727,22
2535.6666666666665,335.93028243231583,597.8901428701646,2871.5969490989823,0.2,25
2534.6666666666665,322.9580977430748,595.740627383148,2857.624764409741,0.20833333333333334,24
2564.6666666666665,344.4746040230741,634.260455943929,2909.141270689741,0.19230769230769232,26
3001.6666666666665,255.45378515859528,489.95611558496137,3257.1204518252616,0.08695652173913043,23
2981.0,258.83519489798334,498.87867461431165,3239.8351948979835,0.08695652173913043,23
3013.0,252.39752022408808,477.8702652468763,3265.397520224088,0.047619047619047616,21
2998.0,247.03519489798333,491.2051250602325,3245.0351948979833,0.09090909090909091,22
3020.6666666666665,252.3975202240881,477.20512506023243,3273.0641868907546,0.047619047619047616,21
3002.6666666666665,248.901124823038,487.2051250602325,3251.5677914897046,0.09090909090909091,22
3019.6666666666665,264.19752022408807,479.3995922692979,3283.8641868907544,0.045454545454545456,22
3024.6666666666665,264.19752022408807,477.53667769515107,3288.8641868907544,0.045454545454545456,22
2997.0,258.83519489798334,493.3995922692979,3255.8351948979835,0.08695652173913043,23
3000.333333333333,258.18166384575056,493.37599603722765,3258.5149971790834,0.047619047619047616,21
2980.0,258.83519489798334,499.05909155981215,3238.8351948979835,0.08695652173913043,23
2973.333333333333,258.83519489798334,499.54381480095543,3232.1685282313165,0.08695652173913043,23
2983.333333333333,258.83519489798334,498.6683543617845,3242.1685282313165,0.08695652173913043,23
2985.333333333333,258.83519489798334,497.065969292608,3244.1685282313165,0.08695652173913043,23
3016.0,264.19752022408807,481.9399405380423,3280.1975202240883,0.045454545454545456,22
2990.6666666666665,258.83519489798334,495.23415016930596,3249.50186156465,0.08695652173913043,23
2967.333333333333,258.83519489798334,504.4595067003035,3226.1685282313165,0.08695652173913043,23
3021.0,264.19752022408807,478.2109909677211,3285.1975202240883,0.045454545454545456,22
3005.0,269.9101687200254,504.3529621076218,3274.9101687200255,0.045454545454545456,22
3027.333333333333,252.39752022408808,475.33652498271346,3279.730853557421,0.047619047619047616,21
3009.6666666666665,252.39752022408808,480.09794160075717,3262.0641868907546,0.047619047619047616,21
3015.333333333333,264.19752022408807,484.9233245221486,3279.5308535574213,0.045454545454545456,22
3013.0,265.2187252026583,497.5140562622839,3278.2187252026583,0.045454545454545456,22
2113.6666666666665,312.3446265026377,688.2436373188029,2426.0112931693043,0.47368421052631576,19
2114.6666666666665,312.69273951743537,686.2436373188029,2427.3594061841018,0.47368421052631576,19
2076.6666666666665,298.0789616185383,679.5055574274525,2374.745628285205,0.5555555555555556,18
2181.6666666666665,327.970051577751,690.2238166575016,2509.6367182444174,0.42857142857142855,21
2183.6666666666665,327.0551189646365,687.2238166575016,2510.721785631303,0.42857142857142855,21
2201.333333333333,316.170051577751,678.757596862647,2517.503384911084,0.45,20
1914.0,304.31824987152186,708.731358842594,2218.318249871522,0.75,16
1912.0,303.53586257623164,709.7861630009936,2215.5358625762315,0.75,16
1916.3333333333333,305.14237151906514,707.7861630009936,2221.4757048523984,0.75,16
2206.0,339.770051577751,693.8517348248174,2545.770051577751,0.4090909090909091,22
2210.6666666666665,339.6365017808174,690.8517348248174,2550.303168447484,0.4090909090909091,22
2234.6666666666665,326.04647213798813,686.2026048276543,2560.7131388046546,0.42857142857142855,21
2211.6666666666665,327.970051577751,686.7147013961883,2539.6367182444174,0.42857142857142855,21
2085.333333333333,297.92142772182194,678.5055574274525,2383.254761055155,0.5555555555555556,18
2180.0,327.970051577751,691.7998521424308,2507.970051577751,0.42857142857142855,21
2179.333333333333,327.67052418854723,694.7998521424308,2507.0038575218805,0.42857142857142855,21
1948.6666666666665,295.9345850539839,706.6520432824441,2244.6012517206505,0.75,16
1918.6666666666665,306.0004959304812,711.8085968818707,2224.6671625971476,0.7058823529411765,17
1909.6666666666665,296.6079475452517,710.5638328802446,2206.274614211918,0.75,16
2149.6666666666665,307.93856849758066,678.3355697509481,2457.605235164247,0.47368421052631576,19
2185.0,319.7385684975807,681.4883304107273,2504.7385684975807,0.45,20
2154.6666666666665,307.93856849758066,676.9406974134221,2462.605235164247,0.47368421052631576,19
2192.6666666666665,337.0602935554488,702.2342175458713,2529.7269602221154,0.4090909090909091,22
2192.6666666666665,336.99544874744885,705.2342175458713,2529.6621154141153,0.4090909090909091,22
2095.333333333333,314.3598153973156,687.4172806751055,2409.6931487306488,0.5263157894736842,19
2098.333333333333,314.3598153973156,686.7961620699646,2412.6931487306488,0.5263157894736842,19
2146.6666666666665,306.68733990078067,679.3355697509481,2453.354006567447,0.47368421052631576,19
2149.6666666666665,306.68733990078067,678.7144511458072,2456.354006567447,0.47368421052631576,19
2083.6666666666665,314.3598153973156,688.8201250735502,2398.0264820639823,0.5263157894736842,19
2072.0,315.41724515457946,692.3418924504366,2387.4172451545796,0.5263157894736842,19
2165.6666666666665,337.45560359128973,707.3895651936299,2503.122270257956,0.42857142857142855,21
2098.0,310.57355045083324,687.7056840866454,2408.5735504508334,0.5263157894736842,19
1888.3333333333333,290.39148693056717,698.1974084845244,2178.7248202639003,0.8,15
1983.0,299.77816226536925,693.3082018643825,2282.7781622653692,0.6470588235294118,17
1979.6666666666665,298.2007594066282,697.3082018643825,2277.8674260732946,0.6470588235294118,17
2139.6666666666665,318.7786119278459,693.7461328643348,2458.4452785945123,0.45,20
2141.333333333333,317.48815148865356,691.7461328643348,2458.821484821987,0.45,20
2193.0,339.42980167372644,697.2342175458713,2532.4298016737266,0.4090909090909091,22
2239.0,328.8903300932795,684.8631026034573,2567.8903300932793,0.42857142857142855,21
2241.6666666666665,327.7774756636996,681.2023836508527,2569.444142330366,0.42857142857142855,21
2123.6666666666665,306.68733990078067,680.2232905983076,2430.354006567447,0.47368421052631576,19
2002.6666666666665,302.18731509129293,674.2797212754197,2304.8539817579594,0.6111111111111112,18
2022.6666666666665,294.68737502438603,669.8055712658672,2317.3540416910528,0.6470588235294118,17
2144.0,318.42236937662875,681.5004509133058,2462.422369376629,0.45,20
2143.6666666666665,318.35571763221844,685.5004509133058,2462.022384298885,0.45,20
2206.6666666666665,330.03796361151234,687.0291647413121,2536.7046302781787,0.42857142857142855,21
1995.0,298.0394164550758,689.3082018643825,2293.0394164550758,0.6470588235294118,17
1991.3333333333333,298.0394164550758,689.549504199728,2289.3727497884092,0.6470588235294118,17
2108.6666666666665,310.39770124773196,680.7122839057462,2419.0643679143986,0.5263157894736842,19
2105.0,312.943001879732,684.7122839057462,2417.943001879732,0.5263157894736842,19
2103.6666666666665,308.03284566373196,687.3118766039847,2411.6995123303986,0.5263157894736842,19
2111.6666666666665,307.9093188477319,672.7122839057462,2419.5759855143983,0.5263157894736842,19
1908.0,296.8387758268517,714.4999002723247,2204.838775826852,0.75,16
1916.0,306.0622906188849,718.8419270086231,2222.062290618885,0.7058823529411765,17
2139.333333333333,318.8162203370852,698.7261293199522,2458.1495536704183,0.45,20
2064.333333333333,312.2030445489339,696.3418924504366,2376.536377882267,0.5263157894736842,19
2061.0,310.93398793473216,698.3418924504366,2371.933987934732,0.5263157894736842,19
2069.333333333333,312.26388904930445,695.6534610758205,2381.5972223826375,0.5263157894736842,19
2053.333333333333,306.5904295516422,671.0361726055784,2359.923762884975,0.6111111111111112,18
1896.0,298.83150309827073,717.3943512744258,2194.831503098271,0.75,16
2098.0,310.54743427489944,688.7056840866454,2408.5474342748994,0.5263157894736842,19
1880.6666666666665,286.87496103427077,708.0415129923723,2167.541627700937,0.8,15
2098.0,322.7229893370413,707.4543016626446,2420.7229893370413,0.5,20
2091.0,325.912414455153,718.4084020128485,2416.912414455153,0.5,20
1955.0,300.31009558887644,704.7019031745455,2255.3100955888763,0.75,16
1954.6666666666665,300.23084109885804,705.7019031745455,2254.8975077655246,0.75,16
2080.0,326.2654189568092,721.8112464112933,2406.2654189568093,0.5,20
2090.0,326.2654189568092,720.9367955458026,2416.2654189568093,0.5,20
1880.6666666666665,286.7174843592232,714.0415129923723,2167.38415102589,0.8,15
2076.333333333333,324.8468304646392,723.8112464112933,2401.1801637979725,0.5,20
2101.0,316.05562811651583,684.8201250735502,2417.055628116516,0.5263157894736842,19
2068.6666666666665,313.84481843396907,695.3418924504366,2382.5114851006356,0.5263157894736842,19
2069.6666666666665,314.31498045860764,693.3418924504366,2383.9816471252743,0.5263157894736842,19
1992.0,305.12862228356664,682.2630182612633,2297.1286222835665,0.6111111111111112,18
2185.333333333333,320.8662025695861,680.1456273450126,2506.1995359029193,0.45,20
2112.6666666666665,324.4927395174354,701.2415550493355,2437.159406184102,0.45,20
2122.6666666666665,310.6612649732189,670.7122839057462,2433.3279316398853,0.5263157894736842,19
2154.6666666666665,337.45560359128973,707.4679602190296,2492.122270257956,0.42857142857142855,21
2095.6666666666665,324.3831102160395,716.842144436177,2420.049776882706,0.5,20
1881.6666666666665,287.5526863090075,707.0415129923723,2169.219352975674,0.8,15
2085.0,303.9848812365735,676.3551675057388,2388.9848812365735,0.5555555555555556,18
1906.3333333333333,296.2858502339615,715.4999002723247,2202.619183567295,0.75,16
2178.6666666666665,325.31704429106316,647.9448409646927,2503.9837109577297,0.47368421052631576,19
2183.0,325.31704429106316,647.7547942273192,2508.317044291063,0.47368421052631576,19
2192.0,325.31704429106316,647.6081793026926,2517.317044291063,0.47368421052631576,19
2188.0,325.31704429106316,647.7303287427317,2513.317044291063,0.47368421052631576,19
2200.6666666666665,337.57303984272306,650.5232930566533,2538.2397065093896,0.45,20
2201.0,337.57303984272306,650.4553957593189,2538.573039842723,0.45,20
2248.0,332.26477370478676,639.9868711481845,2580.264773704787,0.42105263157894735,19
2203.6666666666665,337.57303984272306,649.7370713925006,2541.2397065093896,0.45,20
2211.333333333333,337.58185539187406,647.9336646602839,2548.915188725207,0.45,20
2224.333333333333,348.9170442910632,679.0149655666959,2573.250377624396,0.42857142857142855,21
2198.333333333333,336.4475301094637,659.5232930566533,2534.7808634427965,0.45,20
2199.333333333333,336.9473067233354,657.5232930566533,2536.2806400566683,0.45,20
2190.6666666666665,336.7762871215459,662.1204375829561,2527.4429537882124,0.45,20
1980.3333333333333,329.0365057582205,724.4254620712929,2309.369839091554,0.5882352941176471,17
1980.6666666666665,329.2055521284577,720.4254620712929,2309.8722187951244,0.5882352941176471,17
2220.0,348.30984670816395,681.9462144986591,2568.309846708164,0.42857142857142855,21
2171.0,323.45052296059123,657.8161800020173,2494.450522960591,0.47368421052631576,19
2078.0,293.5658419279704,664.5529471757525,2371.5658419279703,0.5882352941176471,17
2079.6666666666665,294.2814461263704,659.5529471757525,2373.9481127930367,0.5882352941176471,17
2079.0,294.0701040677735,663.5529471757525,2373.0701040677736,0.5882352941176471,17
2100.333333333333,304.2736438083343,659.1861555275418,2404.6069771416674,0.5882352941176471,17
2102.6666666666665,305.19773335960525,655.1861555275418,2407.8644000262716,0.5882352941176471,17
2066.6666666666665,281.76584192797037,658.0966428143221,2348.432508594637,0.625,16
2074.0,293.5658419279704,668.0033840578551,2367.5658419279703,0.5882352941176471,17
2067.0,284.16248305188475,653.691047040293,2351.162483051885,0.625,16
2064.0,282.8860036531017,659.691047040293,2346.886003653102,0.625,16
2174.0,310.23859625265953,643.7282406357373,2484.2385962526596,0.5882352941176471,17
1972.3333333333333,314.8327319864239,732.7123490834522,2287.1660653197573,0.6111111111111112,18
1980.0,307.83632792664457,702.7123490834522,2287.8363279266446,0.6111111111111112,18
2062.333333333333,329.06511930119694,737.5351814984122,2391.39845263453,0.5,20
1941.0,317.1098956327229,734.6055697838558,2258.109895632723,0.6470588235294118,17
2034.3333333333333,322.0440263196976,721.3054606118399,2356.377359653031,0.5263157894736842,19
3048.333333333333,259.6000000000001,457.54501690582276,3307.933333333333,0.0,22
3041.6666666666665,259.6000000000001,457.569099109469,3301.2666666666664,0.0,22
2006.0,320.83891785302296,696.8925779506425,2326.838917853023,0.5882352941176471,17
1969.6666666666665,296.70790434985935,709.0067525018094,2266.374571016526,0.6470588235294118,17
3081.0,259.6000000000001,446.1269339528618,3340.6,0.0,22
1962.6666666666665,324.3061545611516,745.6136060010352,2286.9728212278183,0.6111111111111112,18
3076.6666666666665,259.6000000000001,446.6605402872119,3336.2666666666664,0.0,22
2020.6666666666665,315.6284586750443,682.5530893992021,2336.295125341711,0.5555555555555556,18
2004.0,318.1652411843751,698.8362862894551,2322.165241184375,0.5555555555555556,18
2023.3333333333333,319.9896481627825,731.1765160876183,2343.322981496116,0.5263157894736842,19
2055.0,332.79590725735045,738.5157928325417,2387.7959072573503,0.5,20
1989.6666666666665,297.5787900683956,692.0067525018094,2287.2454567350624,0.6470588235294118,17
3074.333333333333,259.6000000000001,448.8048958085993,3333.933333333333,0.0,22
2029.0,320.99590725735044,721.3580924253381,2349.9959072573506,0.5263157894736842,19
2004.3333333333333,311.3866356218264,705.0918737648047,2315.71996895516,0.5882352941176471,17
2034.0,322.58005101241764,721.0987516014933,2356.5800510124177,0.5263157894736842,19
2072.0,343.5896481627825,769.8984665397094,2415.5896481627824,0.47619047619047616,21
2068.0,341.89527966385424,779.8984665397094,2409.895279663854,0.47619047619047616,21
2072.6666666666665,343.89553855758965,766.8984665397094,2416.562205224256,0.47619047619047616,21
2072.0,343.4078530133786,771.8984665397094,2415.4078530133784,0.47619047619047616,21
2037.0,333.03540173999164,741.8017401393791,2370.035401739992,0.5,20
2027.0,319.9896481627825,724.6621076654018,2346.9896481627825,0.5263157894736842,19
3037.0,259.6000000000001,461.7571843103613,3296.6,0.0,22
2035.3333333333333,321.9184191092257,717.0987516014933,2357.251752442559,0.5263157894736842,19
2075.333333333333,342.631863500734,762.4037718574995,2417.9651968340672,0.47619047619047616,21
2062.333333333333,332.79590725735045,736.946444861495,2395.1292405906834,0.5,20
2230.6666666666665,343.58557448886967,689.6789377809945,2574.252241155536,0.42105263157894735,19
2209.333333333333,355.1992507628078,701.1603522375325,2564.532584096141,0.4,20
2197.6666666666665,355.1992507628078,706.0600011333269,2552.8659174294744,0.4,20
2215.6666666666665,353.7355329884078,695.4879674943758,2569.402199655074,0.4,20
2209.0,355.2018995516078,702.1603522375325,2564.2018995516078,0.4,20
2211.6666666666665,356.1580926675791,697.1603522375325,2567.8247593342458,0.4,20
2090.0,321.8345901042123,665.0950945192358,2411.834590104212,0.5789473684210527,19
2102.6666666666665,330.2690461283442,670.2424550876807,2432.9357127950107,0.55,20
2091.6666666666665,325.8298150340572,681.2424550876807,2417.496481700724,0.55,20
2124.0,316.7711840183839,654.6357504776574,2440.771184018384,0.5263157894736842,19
2143.0,330.13117008366936,656.2601497886457,2473.1311700836695,0.5,20
2131.6666666666665,318.33117008366935,652.6047876413625,2449.997836750336,0.5263157894736842,19
2141.6666666666665,315.2563356628604,643.8314157077825,2456.9230023295268,0.5263157894736842,19
2129.0,317.358800681419,653.6047876413625,2446.358800681419,0.5263157894736842,19
2131.6666666666665,318.42893251068557,648.6047876413625,2450.095599177352,0.5263157894736842,19
2107.333333333333,314.189123558927,658.3797799696749,2421.52245689226,0.5555555555555556,18
2089.333333333333,319.23569573724905,667.0434401837583,2408.569029070582,0.5789473684210527,19
2094.0,315.0184112324487,670.5468394536958,2409.0184112324487,0.5555555555555556,18
2082.6666666666665,318.00398908834416,668.7796444850076,2400.6706557550106,0.5789473684210527,19
2098.333333333333,316.5748081451698,668.5468394536958,2414.908141478503,0.5555555555555556,18
2101.6666666666665,318.48742453145064,661.6727156797251,2420.1540911981174,0.5789473684210527,19
1685.3333333333333,247.4113119053825,668.0,1932.7446452387157,1.0,12
1700.3333333333333,251.80965769472786,662.0,1952.142991028061,1.0,12
1702.6666666666665,252.55445345562285,661.0,1955.2211201222894,1.0,12
1707.6666666666665,249.5065802996958,655.0,1957.1732469663623,1.0,12
1683.3333333333333,246.85969495688022,671.0,1930.1930282902135,1.0,12
1680.6666666666665,245.52137208683723,674.0,1926.1880387535039,1.0,12
1690.6666666666665,246.8563327603112,664.0,1937.5229994269778,1.0,12
1701.3333333333333,246.41909650911117,663.0,1947.7524298424444,1.0,12
1682.6666666666665,246.66736045301394,672.0,1929.3340271196805,1.0,12
1710.3333333333333,251.44682532159453,653.0,1961.7801586549278,1.0,12
2681.6666666666665,348.85997014779815,580.8505240107894,3030.526636814465,0.14814814814814814,27
2762.6666666666665,317.2236374320662,555.8512664492375,3079.8903040987325,0.16,25
2707.333333333333,348.02742208658,590.3311210082774,3055.360755419913,0.11538461538461539,26
2614.6666666666665,310.0057851580751,568.5401585764071,2924.6724518247415,0.20833333333333334,24
2696.0,332.345620129827,577.722786853738,3028.345620129827,0.16,25
2580.333333333333,311.99573677136965,584.2746557875619,2892.3290701047026,0.20833333333333334,24
2657.333333333333,344.80549756328804,589.6759219973998,3002.138830896621,0.15384615384615385,26
2277.0,298.66022597387007,647.591101135771,2575.66022597387,0.4444444444444444,18
2627.6666666666665,322.95814785457003,596.5629728235392,2950.6248145212367,0.16666666666666666,24
2715.6666666666665,359.0705602940232,620.968925470647,3074.73722696069,0.1111111111111111,27
2943.333333333333,256.86745112270677,497.96214705520003,3200.20078445604,0.13636363636363635,22
2645.0,357.5491349854217,591.2571049881443,3002.549134985422,0.14814814814814814,27
2720.6666666666665,359.0705602940232,617.4149388567785,3079.73722696069,0.1111111111111111,27
2622.6666666666665,345.7491349854217,592.8327540095254,2968.4158016520882,0.15384615384615385,26
2728.333333333333,359.0705602940232,605.1991705492507,3087.4038936273564,0.1111111111111111,27
2661.333333333333,320.5247632484133,568.1239337342373,2981.8580965817464,0.16666666666666666,24
2751.333333333333,328.7653037676365,559.9127664748513,3080.0986371009694,0.15384615384615385,26
2706.6666666666665,349.3547870921209,572.8244279817384,3056.021453758787,0.11538461538461539,26
2724.333333333333,350.08655285828894,566.3787778095377,3074.419886191622,0.14814814814814814,27
2775.6666666666665,327.0630843438553,547.9851447255869,3102.729751010522,0.12,25
2604.333333333333,310.8485172863782,573.9052569876349,2915.1818506197114,0.20833333333333334,24
2749.333333333333,328.8333430844224,561.6774128378069,3078.1666764177553,0.15384615384615385,26
2604.333333333333,311.15814785457,571.2165884378585,2915.491481187903,0.17391304347826086,23
2627.333333333333,294.67616075013325,570.9195924552067,2922.009494083466,0.18181818181818182,22
2277.333333333333,298.78568942027897,645.090177462405,2576.119022753612,0.4444444444444444,18
2670.0,320.5247632484133,567.0039926520723,2990.5247632484134,0.16666666666666666,24
2742.0,364.46119229901825,579.9327766979695,3106.4611922990184,0.10714285714285714,28
2645.333333333333,307.6168004575761,558.3657624536074,2952.950133790909,0.17391304347826086,23
2726.0,359.0705602940232,608.3183211693205,3085.0705602940234,0.1111111111111111,27
2592.6666666666665,312.0992525133559,581.5546537511889,2904.7659191800226,0.20833333333333334,24
2766.6666666666665,338.67278999621146,554.1401068525597,3105.339456662878,0.11538461538461539,26
2732.333333333333,309.0131450571791,566.4015631092087,3041.346478390512,0.16666666666666666,24
2748.333333333333,317.2236374320662,556.2168244045188,3065.5569707653995,0.16,25
2680.0,332.83267425094135,578.0097042947503,3012.832674250941,0.16,25
2772.6666666666665,326.8047506794256,552.5245967797346,3099.471417346092,0.12,25
2596.333333333333,312.1862406957559,575.8897412120655,2908.5195740290887,0.20833333333333334,24
2618.0,308.02175607843895,558.6910555259867,2926.021756078439,0.17391304347826086,23
2658.333333333333,321.16520202686434,574.3346552484234,2979.4985353601974,0.16666666666666666,24
2482.6666666666665,275.4252689755048,504.34827086346866,2758.0919356421714,0.2631578947368421,19
2489.0,290.18226834054985,547.0372062888756,2779.18226834055,0.25,20
2540.333333333333,300.6616307437292,532.681317023459,2840.9949640770624,0.23809523809523808,21
2481.0,274.3331453721319,507.2592408713689,2755.333145372132,0.2631578947368421,19
2452.333333333333,276.1294867884401,509.1661042711855,2728.462820121773,0.2631578947368421,19
2618.0,312.54298645453554,554.2593147135815,2930.5429864545354,0.22727272727272727,22
2430.0,280.11219058638886,516.1056141273706,2710.112190586389,0.2631578947368421,19
2619.6666666666665,312.54298645453554,553.8516071083667,2932.209653121202,0.22727272727272727,22
2383.0,279.12202744610187,551.7734228818726,2662.122027446102,0.3157894736842105,19
2275.333333333333,288.82911455300757,657.23178026013,2564.1624478863405,0.4444444444444444,18
2504.333333333333,291.53409115904077,530.0371463125641,2795.8674244923736,0.25,20
2432.0,276.7154269532015,520.41120912488,2708.7154269532016,0.2777777777777778,18
2402.333333333333,284.4427392529988,551.6509490940368,2686.776072586332,0.3,20
2460.333333333333,292.1452532075486,560.500783487528,2752.4785865408817,0.25,20
2461.6666666666665,292.1452532075486,557.6057829000666,2753.811919874215,0.25,20
2256.0,287.88279769060756,661.3105364595332,2543.8827976906077,0.4444444444444444,18
2261.6666666666665,288.82911455300757,658.9685625064272,2550.495781219674,0.4444444444444444,18
2407.0,286.4153662585457,549.6509490940368,2693.415366258546,0.3,20
2410.6666666666665,286.2002324257113,549.5149194652473,2696.866899092378,0.2631578947368421,19
2530.333333333333,300.6616307437292,533.9901690897373,2830.9949640770624,0.23809523809523808,21
2426.0,272.3476006125279,531.312700982421,2698.347600612528,0.3157894736842105,19
2515.333333333333,290.97686958521797,523.1721367389255,2806.310202918551,0.25,20
2525.6666666666665,289.65372020588273,522.0241332790455,2815.320386872549,0.25,20
2466.0,290.9320879662222,548.4099217330623,2756.9320879662223,0.25,20
2504.6666666666665,302.35398853887403,555.3108338393329,2807.0206552055406,0.23809523809523808,21
2409.333333333333,272.0332337069994,536.4070364283347,2681.3665670403325,0.3157894736842105,19
2510.0,289.65372020588273,524.7610317542068,2799.6537202058826,0.25,20
2392.333333333333,271.7723679813242,541.9731835579801,2664.1057013146574,0.3157894736842105,19
2391.6666666666665,270.81890703069723,544.1573966293062,2662.4855736973636,0.3157894736842105,19
