Staff Cost, Travel Cost, CO2, Total Cost, Car Use (%), Staff
2846.333333333333,265.4617276780318,436.9023959580931,3111.795061011365,0.09090909090909091,22
2859.0,263.52490027266543,430.8980350190578,3122.5249002726655,0.09090909090909091,22
2824.0,257.53639429212836,448.0232535326015,3081.5363942921285,0.09090909090909091,22
2809.333333333333,258.40275351910685,456.24184634084986,3067.7360868524397,0.13043478260869565,23
2849.0,265.4617276780318,436.25055359117687,3114.461727678032,0.09090909090909091,22
2153.6666666666665,257.8744799902054,528.6043886786077,2411.541146656872,0.4117647058823529,17
2152.6666666666665,257.7162464190302,530.6674395142867,2410.3829130856966,0.4117647058823529,17
2153.333333333333,257.8744799902054,528.6674395142866,2411.207813323538,0.4117647058823529,17
2163.6666666666665,257.8744799902054,526.6318282272717,2421.541146656872,0.4117647058823529,17
2178.6666666666665,257.8744799902054,524.7771992265215,2436.541146656872,0.4117647058823529,17
2195.0,258.36108915418333,520.0193205219169,2453.3610891541834,0.4117647058823529,17
2195.333333333333,258.36108915418333,519.956269686238,2453.6944224875165,0.4117647058823529,17
2206.0,254.45366775832866,517.6389122759662,2460.4536677583287,0.4117647058823529,17
2189.333333333333,257.5573031278628,520.3936603994204,2446.8906364611958,0.4117647058823529,17
2926.333333333333,236.00000000000009,418.11601571195257,3162.333333333333,0.0,20
2928.6666666666665,247.8000000000001,392.75231598759683,3176.4666666666667,0.0,21
2915.0,247.8000000000001,392.75617653619,3162.8,0.0,21
2972.333333333333,247.8000000000001,381.22894570116284,3220.133333333333,0.0,21
2936.333333333333,247.8000000000001,390.1433993959311,3184.133333333333,0.0,21
2941.333333333333,247.8000000000001,387.8317113556584,3189.133333333333,0.0,21
2933.0,247.8000000000001,390.3710422993807,3180.8,0.0,21
2976.0,247.8000000000001,380.8328982302345,3223.8,0.0,21
2957.0,247.8000000000001,382.1648722447002,3204.8,0.0,21
1700.3333333333333,252.43527728710166,646.0,1952.7686106204349,1.0,11
1695.3333333333333,250.4249931575265,647.0,1945.7583264908599,1.0,11
1711.0,253.91601738698657,643.0,1964.9160173869866,1.0,13
1730.0,265.56628560888555,626.0,1995.5662856088857,1.0,13
1730.3333333333333,265.6681606489053,623.0,1996.0014939822386,1.0,13
1710.3333333333333,253.26271059018657,645.0,1963.5960439235198,1.0,13
1713.6666666666665,254.3514304880079,635.0,1968.0180971546745,1.0,13
1713.3333333333333,254.3245471392079,638.0,1967.6578804725411,1.0,13
1711.0,257.6981536575322,632.0,1968.6981536575322,1.0,13
1729.3333333333333,265.25055691809814,629.0,1994.5838902514315,1.0,13
1729.0,265.14651947969816,630.0,1994.146519479698,1.0,13
2526.0,276.43639443985717,517.0009830784227,2802.4363944398574,0.3333333333333333,18
2118.333333333333,274.1443494886779,594.5718838197278,2392.477682822011,0.5,16
2117.333333333333,273.92787431331163,597.5718838197278,2391.261207646645,0.5,16
1947.3333333333333,279.9765980183585,605.1780338999833,2227.309931351692,0.6666666666666666,15
1898.6666666666665,264.1457305798111,618.1096820590075,2162.8123972464778,0.7142857142857143,14
1868.6666666666665,267.67884248710106,621.0242847040657,2136.3455091537676,0.7333333333333333,15
1931.3333333333333,280.41081206800027,612.6870726343201,2211.7441454013333,0.6666666666666666,15
1913.6666666666665,281.989938033373,614.5320390536327,2195.6566047000397,0.6666666666666666,15
1908.6666666666665,263.5952681647503,616.0884092679241,2172.261934831417,0.7142857142857143,14
1903.6666666666665,266.1526056038111,616.1096820590075,2169.8192722704775,0.7142857142857143,14
1867.3333333333333,267.4708384081327,622.9803971962449,2134.804171741466,0.7333333333333333,15
1868.0,267.4708384081327,622.0242847040657,2135.4708384081327,0.7333333333333333,15
1668.0,241.1850220438474,660.0,1909.1850220438473,1.0,11
1690.3333333333333,250.08077225026977,648.0,1940.414105583603,1.0,11
1675.0,243.85506552124167,650.0,1918.8550655212416,1.0,11
1673.6666666666665,243.45644726700436,652.0,1917.123113933671,1.0,11
1674.6666666666665,243.55659190168643,651.0,1918.223258568353,1.0,11
