Staff Cost, Travel Cost, CO2, Total Cost, Car Use (%), Staff
2355.333333333333,301.47581425306873,821.0110568619384,2656.8091475864017,0.4444444444444444,18
2326.0,298.5803988440178,836.340356372163,2624.580398844018,0.4444444444444444,18
2332.6666666666665,299.1115198716443,830.5286548313306,2631.778186538311,0.4444444444444444,18
2454.6666666666665,304.68759623047754,803.8003461397564,2759.354262897144,0.4444444444444444,18
2331.0,298.89317480678807,833.6338327616572,2629.893174806788,0.4444444444444444,18
2324.333333333333,298.192854839846,841.907147600765,2622.526188173179,0.4444444444444444,18
2372.6666666666665,305.1999898795362,813.1871182413485,2677.8666565462026,0.4444444444444444,18
3007.333333333333,247.8000000000001,689.5989549790067,3255.133333333333,0.0,21
3018.0,247.8000000000001,685.5125255780658,3265.8,0.0,21
3026.6666666666665,247.8000000000001,685.2446252572505,3274.4666666666667,0.0,21
3009.333333333333,247.8000000000001,688.5012341424778,3257.133333333333,0.0,21
3008.333333333333,247.8000000000001,689.3728269674785,3256.133333333333,0.0,21
3035.6666666666665,247.8000000000001,684.242817946481,3283.4666666666667,0.0,21
3033.6666666666665,247.8000000000001,684.7087013800327,3281.4666666666667,0.0,21
2999.6666666666665,247.8000000000001,696.1554162537585,3247.4666666666667,0.0,21
3001.333333333333,247.8000000000001,695.9769866843524,3249.133333333333,0.0,21
2994.0,247.8000000000001,705.9013210539055,3241.8,0.0,21
2992.0,247.8000000000001,707.1232295268146,3239.8,0.0,21
3032.0,247.8000000000001,684.8871309494388,3279.8,0.0,21
3006.0,247.8000000000001,690.107072555044,3253.8,0.0,21
3014.6666666666665,247.8000000000001,687.1183639906321,3262.4666666666667,0.0,21
3004.0,247.8000000000001,693.3543622651746,3251.8,0.0,21
3016.0,247.8000000000001,686.6102464145948,3263.8,0.0,21
3001.6666666666665,247.8000000000001,694.9335077808494,3249.4666666666667,0.0,21
2999.333333333333,247.8000000000001,700.7468627863276,3247.133333333333,0.0,21
2995.6666666666665,247.8000000000001,705.7228914844993,3243.4666666666667,0.0,21
2997.333333333333,247.8000000000001,704.8646741688447,3245.133333333333,0.0,21
2997.6666666666665,247.8000000000001,700.9252923557337,3245.4666666666667,0.0,21
3004.333333333333,247.8000000000001,690.559510002529,3252.133333333333,0.0,21
1907.6666666666665,338.0257649240299,849.0,2245.6924315906963,1.0,13
1886.0,329.3053256988305,858.0,2215.3053256988305,1.0,13
1890.3333333333333,330.97596056765644,854.0,2221.30929390099,1.0,13
1889.6666666666665,330.61670057565647,855.0,2220.283367242323,1.0,13
1886.6666666666665,329.63459718406017,857.0,2216.3012638507266,1.0,13
1887.3333333333333,329.9803611648602,856.0,2217.3136944981934,1.0,13
1883.6666666666665,330.3626681724331,859.0,2214.0293348390996,1.0,13
1907.6666666666665,337.9748921384299,850.0,2245.6415588050963,1.0,13
1907.6666666666665,337.9624540456299,851.0,2245.6291207122963,1.0,13
1895.3333333333333,333.02621993286095,852.0,2228.3595532661943,1.0,13
1833.6666666666665,301.65831094242327,862.0,2135.3249776090897,1.0,13
1826.0,298.58714505656826,865.0,2124.5871450565683,1.0,13
1828.3333333333333,304.02375348937517,864.0,2132.3570868227084,1.0,13
1811.6666666666665,298.6704431768583,868.0,2110.337109843525,1.0,13
1819.3333333333333,302.10753236065426,867.0,2121.4408656939877,1.0,13
1834.0,301.7892488069214,860.0,2135.7892488069215,1.0,13
1811.3333333333333,298.5607740964372,869.0,2109.8941074297704,1.0,13
2989.0,241.30300271517365,715.9455136399943,3230.3030027151735,0.09523809523809523,21
2974.6666666666665,242.01734910251386,733.4485829992396,3216.6840157691804,0.09523809523809523,21
2869.333333333333,256.7503960037994,784.8751188072245,3126.0837293371324,0.09523809523809523,21
2953.6666666666665,242.52366044651387,748.1513205713862,3196.1903271131805,0.09523809523809523,21
2943.6666666666665,249.4708082724847,748.7603803679493,3193.137474939151,0.09523809523809523,21
2938.0,249.4708082724847,749.7390294408426,3187.4708082724846,0.09523809523809523,21
2967.0,243.08986726251388,738.7916138932651,3210.089867262514,0.09523809523809523,21
2881.6666666666665,256.7503960037994,778.842722983299,3138.417062670466,0.09523809523809523,21
2874.333333333333,256.7503960037994,779.5703033191594,3131.0837293371324,0.09523809523809523,21
2984.0,241.30300271517365,721.783086494389,3225.3030027151735,0.09523809523809523,21
2978.333333333333,241.30300271517365,722.0150714108413,3219.6363360485066,0.09523809523809523,21
2958.6666666666665,243.08986726251388,746.2498413056824,3201.7565339291805,0.09523809523809523,21
2962.6666666666665,243.08986726251388,739.7702629661584,3205.7565339291805,0.09523809523809523,21
2870.333333333333,256.7503960037994,783.4169146743714,3127.0837293371324,0.09523809523809523,21
2987.333333333333,241.30300271517365,717.2781129576922,3228.6363360485066,0.09523809523809523,21
2962.0,243.08986726251388,744.0964293813302,3205.089867262514,0.09523809523809523,21
2882.0,256.9085518533994,777.842722983299,3138.9085518533993,0.09523809523809523,21
