Staff Cost, Travel Cost, CO2, Total Cost, Car Use (%), Staff
1147.6666666666665,184.47867627050994,343.11975014747986,1332.1453429371763,0.4375,16
1141.3333333333333,212.58641273049096,368.4209391237739,1353.9197460638243,0.3888888888888889,18
1252.6666666666665,235.4033246612529,340.1852891821439,1488.0699913279195,0.3,20
1145.6666666666665,185.05334647315428,345.25012592196737,1330.7200131398208,0.4375,16
1188.3333333333333,215.33077376270242,343.13457268891966,1403.6641070960357,0.3333333333333333,18
1190.3333333333333,213.37971569890902,342.13457268891966,1403.7130490322422,0.3684210526315789,19
1220.0,203.5935263480517,337.72386330051074,1423.5935263480517,0.35294117647058826,17
1192.6666666666665,212.93113514741802,340.6734806189731,1405.5978018140845,0.3333333333333333,18
1191.0,203.5935263480517,343.96131143412714,1394.5935263480517,0.35294117647058826,17
1146.0,185.12130121576195,344.0756578956588,1331.1213012157618,0.4375,16
1145.6666666666665,185.05854863041262,344.25012592196737,1330.725215297079,0.4375,16
1143.3333333333333,184.54142885585927,346.25012592196737,1327.8747621891926,0.4375,16
1139.0,186.42212205549276,347.49415139357035,1325.4221220554928,0.4375,16
1228.0,215.39352634805172,340.20852188292247,1443.3935263480516,0.3333333333333333,18
1193.0,224.73113514741803,346.84593158049586,1417.731135147418,0.3157894736842105,19
1201.3333333333333,235.06832664508678,343.3978803696742,1436.40165997842,0.3,20
1212.6666666666665,249.33970450431113,360.5737618257976,1462.0063711709777,0.2857142857142857,21
1183.6666666666665,215.79107086711326,344.13457268891966,1399.45773753378,0.3333333333333333,18
1146.0,208.14142885585926,354.59540715008245,1354.1414288558592,0.3888888888888889,18
1133.3333333333333,187.20757485717377,349.473252382603,1320.540908190507,0.4375,16
1133.6666666666665,187.20757485717377,349.29878435629445,1320.8742415238403,0.4375,16
1125.3333333333333,191.15612463237528,359.28041641522924,1316.4894579657084,0.4375,16
1216.3333333333333,260.55983214440846,373.94514571345127,1476.8931654777416,0.2727272727272727,22
1141.0,212.58641273049096,368.59540715008245,1353.586412730491,0.3888888888888889,18
1165.0,206.7747288520436,339.09775283689964,1371.7747288520436,0.3888888888888889,18
1142.3333333333333,196.27867627050995,344.00207012309215,1338.6120096038433,0.4117647058823529,17
1144.6666666666665,196.85854863041266,342.00207012309215,1341.5252152970793,0.4117647058823529,17
1141.3333333333333,187.00199441539547,345.49415139357035,1328.3353277487288,0.4375,16
1140.3333333333333,196.92130121576196,345.1324458975797,1337.2546345490953,0.4117647058823529,17
1207.3333333333333,248.96682921064564,363.69498784114563,1456.3001625439788,0.2857142857142857,21
1208.3333333333333,222.95165946050182,346.2254294081514,1431.284992793835,0.3157894736842105,19
1184.0,227.59107086711327,350.30702365044243,1411.5910708671133,0.3157894736842105,19
1188.6666666666665,238.66830346660453,361.39788036967417,1427.334970133271,0.3,20
1223.6666666666665,249.1626318454783,359.3730292616543,1472.8292985121448,0.2857142857142857,21
1161.3333333333333,206.41885257669026,341.4995965773273,1367.7521859100234,0.3888888888888889,18
1510.3333333333333,214.73422094629882,285.5936253783864,1725.067554279632,0.05263157894736842,19
1513.0,194.65833320064544,284.75231786737487,1707.6583332006455,0.058823529411764705,17
1506.0,202.9342209462988,278.37541605145947,1708.9342209462989,0.05555555555555555,18
1069.0,177.68564174420945,363.3754240394202,1246.6856417442095,0.5294117647058824,17
1050.0,167.31539723597754,358.83488043252163,1217.3153972359776,0.5625,16
1063.0,167.88508042274012,354.83488043252163,1230.8850804227402,0.5625,16
1051.6666666666665,168.10782002557616,357.83488043252163,1219.7744866922426,0.5625,16
1042.6666666666665,168.52820267045544,360.62512620469465,1211.1948693371219,0.5625,16
1066.0,147.8238766890352,349.74360604923527,1213.8238766890352,0.6428571428571429,14
1067.6666666666665,149.06441350128446,348.74360604923527,1216.731080167951,0.6428571428571429,14
1063.3333333333333,149.48479614616375,351.5338518214083,1212.818129479497,0.6428571428571429,14
1520.0,177.96606083846862,271.7537938752626,1697.9660608384686,0.06666666666666667,15
1520.3333333333333,177.96606083846862,271.74746482319483,1698.2993941718019,0.06666666666666667,15
1067.0,192.23425508157624,372.78222357369424,1259.2342550815763,0.5,18
1060.6666666666665,180.43425508157623,364.1319879039931,1241.1009217482429,0.5294117647058824,17
1067.0,192.2342550815762,372.78222357369424,1259.2342550815763,0.5,18
1079.0,201.8575505670581,372.63258428580605,1280.857550567058,0.47368421052631576,19
1053.3333333333333,184.94663057101914,364.8212846384288,1238.2799639043524,0.5294117647058824,17
1065.3333333333333,157.98333526623315,351.062379723542,1223.3166685995664,0.6,15
1051.0,157.4764046648199,355.08103750296254,1208.47640466482,0.6,15
1054.0,158.20607486906923,354.062379723542,1212.2060748690692,0.6,15
1051.3333333333333,156.94996960881994,357.062379723542,1208.2833029421531,0.6,15
1051.3333333333333,157.4764044352555,355.062379723542,1208.8097377685888,0.6,15
1106.3333333333333,177.27135693584458,349.180826998105,1283.6046902691778,0.5294117647058824,17
1078.0,148.3152388424484,347.74360604923527,1226.3152388424485,0.6428571428571429,14
1060.0,147.80830824103518,351.8036321026499,1207.808308241035,0.6428571428571429,14
1055.6666666666665,143.77814982132688,355.11753047599706,1199.4448164879934,0.6428571428571429,14
1065.0,147.29744163303516,351.74360604923527,1212.297441633035,0.6428571428571429,14
1115.6666666666665,162.53772335811314,344.738542251667,1278.2043900247797,0.6,15
1126.6666666666665,162.36065092884476,343.53780968752375,1289.0273175955112,0.6,15
1115.6666666666665,162.5377235876776,344.73854225166696,1278.2043902543442,0.6,15
1086.3333333333333,191.3758131438302,360.3325586954992,1277.7091464771634,0.5,18
1523.6666666666665,177.96606083846862,271.7072976425326,1701.632727505135,0.06666666666666667,15
1112.3333333333333,203.70417402936113,358.42158245873924,1316.0375073626944,0.4444444444444444,18
1112.3333333333333,203.7041740293611,358.42158245873924,1316.0375073626944,0.4444444444444444,18
1111.0,203.92594073816113,359.42158245873924,1314.9259407381612,0.4444444444444444,18
1050.3333333333333,181.27963981306925,369.27536187439574,1231.6129731464025,0.5294117647058824,17
1042.3333333333333,168.7499696088199,361.6251262046946,1211.083302942153,0.5625,16
1050.3333333333333,181.27963981306922,369.27536187439574,1231.6129731464025,0.5294117647058824,17
1048.6666666666665,180.4872170234706,370.27536187439574,1229.153883690137,0.5294117647058824,17
1565.6666666666665,177.00000000000003,270.6295336204372,1742.6666666666665,0.0,15
1064.3333333333333,157.45690021023316,353.062379723542,1221.7902335435665,0.6,15
1131.3333333333333,240.7409270168394,391.1710474108311,1372.0742603501726,0.38095238095238093,21
1479.6666666666665,176.27907433433916,275.04308669373876,1655.9457410010057,0.17647058823529413,17
1513.0,182.22074113369376,275.034389143846,1695.2207411336938,0.11764705882352941,17
1467.6666666666665,165.78169428814908,278.87749311101845,1633.4483609548156,0.1875,16
1466.0,176.27907433433916,275.5961492473196,1642.2790743343392,0.17647058823529413,17
1541.0,182.85833320064543,258.6138098327672,1723.8583332006453,0.0625,16
1537.0,171.05833320064542,259.723197337439,1708.0583332006454,0.06666666666666667,15
1057.3333333333333,179.70458487732688,365.4851161022228,1237.03791821066,0.5294117647058824,17
1056.3333333333333,179.17814982132685,367.4851161022228,1235.51148315466,0.5294117647058824,17
1049.0,180.32820267045545,369.2753618743958,1229.3282026704555,0.5294117647058824,17
1510.6666666666665,182.85833320064543,283.3702041375339,1693.5249998673119,0.0625,16
1117.3333333333333,177.4604234791795,348.3819829931976,1294.7937568125128,0.5294117647058824,17
1057.3333333333333,148.95836109016378,353.59387787482285,1206.2916944234971,0.6428571428571429,14
1053.0,144.92820267045548,356.90777624817,1197.9282026704554,0.6428571428571429,14
1065.3333333333333,191.50458487732692,373.78222357369424,1256.83791821066,0.5,18
1065.3333333333333,191.5045848773269,373.78222357369424,1256.83791821066,0.5,18
1064.0,191.7263515861269,374.78222357369424,1255.7263515861268,0.5,18
1051.6666666666665,184.21696036676983,365.8212846384288,1235.8836270334364,0.5294117647058824,17
1076.0,203.30458487732693,382.090677885802,1279.304584877327,0.47368421052631576,19
1509.6666666666665,182.22074113369376,275.8096908697975,1691.8874078003603,0.11764705882352941,17
1509.0,182.22074113369374,277.0041164766734,1691.2207411336938,0.11764705882352941,17
1509.0,182.22074113369376,277.0041164766734,1691.2207411336938,0.11764705882352941,17
1081.0,200.56464278724647,368.63258428580605,1281.5646427872464,0.4444444444444444,18
1072.6666666666665,190.0575505670581,363.9823486161049,1262.7242172337246,0.5,18
1079.0,201.85755056705807,372.63258428580605,1280.857550567058,0.47368421052631576,19
1071.0,190.05755056705806,364.3354768143346,1261.0575505670581,0.5,18
1055.0,179.3999165301269,368.4851161022228,1234.3999165301268,0.5294117647058824,17
1511.6666666666665,182.95041133794305,275.69372004333354,1694.6170780046095,0.11764705882352941,17
1134.6666666666665,242.8476429059949,390.54627711873803,1377.5143095726614,0.38095238095238093,21
1115.3333333333333,219.24764290599487,374.0490429880736,1334.580976239328,0.42105263157894735,19
1122.0,231.26940961479485,383.3461504595451,1353.2694096147948,0.4,20
1558.6666666666665,176.83357471020537,254.375501963549,1735.5002413768718,0.06666666666666667,15
1555.0,176.83357471020537,254.42199819627902,1731.8335747102053,0.06666666666666667,15
1618.6666666666665,182.26697232307447,247.775601010962,1800.933638989741,0.06666666666666667,15
1558.6666666666665,176.8335747102054,254.375501963549,1735.5002413768718,0.06666666666666667,15
1117.0,219.24764290599487,373.6959147898439,1336.2476429059948,0.42105263157894735,19
1134.0,242.8476429059949,390.6546047716528,1376.847642905995,0.38095238095238093,21
1122.3333333333333,230.52120784999485,384.3461504595451,1352.8545411833281,0.4,20
1074.6666666666665,203.52635158612688,383.090677885802,1278.1930182527933,0.47368421052631576,19
1064.0,191.72635158612687,374.78222357369424,1255.7263515861268,0.5,18
1050.0,156.94996960881988,357.08103750296254,1206.9499696088199,0.6,15
1051.3333333333333,156.9499696088199,357.062379723542,1208.2833029421531,0.6,15
1101.6666666666665,190.14058555173762,353.52961397758645,1291.807252218404,0.5,18
1101.6666666666665,190.14058555173756,353.52961397758645,1291.807252218404,0.5,18
1117.6666666666665,202.52560269524352,347.4914118382627,1320.1922693619101,0.4444444444444444,18
1514.3333333333333,182.85833320064543,283.3237079048039,1697.1916665339786,0.0625,16
1072.6666666666665,179.57000534963683,360.28832756118624,1252.2366720163034,0.5294117647058824,17
1070.3333333333333,179.79177182887238,361.28832756118624,1250.1251051622057,0.5294117647058824,17
1043.6666666666665,168.52820290001992,360.6251262046946,1212.1948695666865,0.5625,16
1520.0,188.63357471020538,280.4580169118853,1708.6335747102053,0.0625,16
1566.0,165.0335747102054,258.2284803619732,1731.0335747102054,0.07142857142857142,14
1100.3333333333333,212.1122190425428,366.08810405280815,1312.445552375876,0.4444444444444444,18
1108.3333333333333,223.9122190425428,374.3852115242796,1332.245552375876,0.42105263157894735,19
1066.6666666666665,168.3940471758858,352.85353821194224,1235.0607138425523,0.5625,16
1067.0,156.59404717588578,348.2907917307896,1223.5940471758859,0.6,15
1542.6666666666665,194.65833320064544,275.564492303217,1737.324999867312,0.058823529411764705,17
1524.0,177.96606083846862,271.70096859046487,1701.9660608384686,0.06666666666666667,15
1077.6666666666665,202.07931727585807,373.63258428580605,1279.7459839425246,0.47368421052631576,19
1121.0,166.9638309837827,347.68217095180455,1287.9638309837828,0.5625,16
1119.3333333333333,166.3455969517271,347.79364477613825,1285.6789302850602,0.5625,16
1510.3333333333333,194.65833320064544,292.20403759938534,1704.9916665339788,0.058823529411764705,17
1469.0,165.78169428814908,275.64782224824114,1634.781694288149,0.1875,16
1560.3333333333333,177.00000000000003,279.7473987584382,1737.3333333333333,0.0,15
1626.0,170.4669723230745,251.6285794093862,1796.4669723230745,0.07142857142857142,14
1468.3333333333333,165.78169428814908,276.84224785511697,1634.1150276214823,0.1875,16
1522.6666666666665,189.76606083846863,273.1295785530358,1712.432727505135,0.0625,16
1041.3333333333333,168.74996937925548,361.62512620469465,1210.0833027125886,0.5625,16
1055.3333333333333,169.2569002102331,357.62512620469465,1224.5902335435665,0.5625,16
1043.3333333333333,169.27640466481992,359.62512620469465,1212.6097379981532,0.5625,16
1091.6666666666665,212.36464278724648,376.9410385979138,1304.031309453913,0.42105263157894735,19
1076.0,203.3045848773269,382.090677885802,1279.304584877327,0.47368421052631576,19
1108.6666666666665,178.34058555173755,348.83407934383314,1287.0072522184041,0.5294117647058824,17
1091.3333333333333,195.21757695274715,364.52961397758645,1286.5509102860804,0.47058823529411764,17
1092.3333333333333,195.74401200874712,362.52961397758645,1288.0773453420804,0.47058823529411764,17
1536.3333333333333,182.85833320064543,268.38427908868334,1719.1916665339786,0.0625,16
1464.3333333333333,165.78169428814905,279.80801851728444,1630.1150276214823,0.1875,16
1538.0,182.85833320064543,267.5683853240007,1720.8583332006453,0.0625,16
1077.6666666666665,163.2408130014028,346.77625892125974,1240.9074796680693,0.6,15
1066.3333333333333,163.2416460470059,346.976991485403,1229.574979380339,0.6,15
1078.6666666666665,173.0411811457175,347.8273521975148,1251.707847812384,0.5625,16
1551.3333333333333,188.80000000000004,278.5363370663997,1740.1333333333332,0.0,16
1519.6666666666665,182.85833320064543,281.9719751674652,1702.5249998673119,0.0625,16
1075.0,202.77814982132693,384.090677885802,1277.778149821327,0.47368421052631576,19
1505.3333333333333,217.01876376300123,291.05471744833295,1722.3520970963345,0.05263157894736842,19
1058.0,192.6546377264555,375.5724693458672,1250.6546377264556,0.5,18
1126.6666666666665,166.18390901857057,337.8748703479955,1292.8505756852371,0.5333333333333333,15
1496.3333333333333,158.6004852621685,277.5333376962557,1654.9338185955016,0.14285714285714285,14
1493.0,159.66524956909132,278.5798339289857,1652.6652495690914,0.14285714285714285,14
1526.3333333333333,189.76606083846863,273.08308232030583,1716.0993941718018,0.0625,16
1556.3333333333333,177.00000000000003,282.12571960218855,1733.3333333333333,0.0,15
1054.3333333333333,144.86545008510615,356.8891184687494,1199.1987834184395,0.6428571428571429,14
1055.3333333333333,145.45463772645547,354.8891184687494,1200.7879710597888,0.6428571428571429,14
1051.6666666666665,156.7282026704555,356.062379723542,1208.394869337122,0.6,15
1045.3333333333333,156.66545008510616,361.4518649499021,1201.9987834184394,0.6,15
1044.0,156.9499693792555,362.4518649499021,1200.9499693792554,0.6,15
1046.0,157.47640466481994,360.4518649499021,1203.47640466482,0.6,15
1101.6666666666665,190.1405855517376,353.52961397758645,1291.807252218404,0.5,18
1078.3333333333333,167.77581314383016,352.8508431285989,1246.1091464771634,0.5625,16
1073.0,179.57581314383017,352.0054466039708,1252.5758131438301,0.5294117647058824,17
1519.3333333333333,171.05833320064542,282.18091338481133,1690.3916665339787,0.06666666666666667,15
1552.6666666666665,177.00000000000003,282.1722158349185,1729.6666666666665,0.0,15
1097.3333333333333,189.41091534748827,354.51095619816584,1286.7442486808216,0.5,18
1546.0,194.65833320064544,275.0990635956801,1740.6583332006455,0.058823529411764705,17
1523.3333333333333,182.85833320064543,281.9254789347352,1706.1916665339786,0.0625,16
1078.0,163.19514605739957,344.976991485403,1241.1951460573996,0.6,15
1120.6666666666665,170.05987736344588,346.2868936622788,1290.7265440301123,0.5625,16
1120.6666666666665,170.05987736344585,346.2868936622788,1290.7265440301123,0.5625,16
1095.3333333333333,183.80761228502706,357.40769022450513,1279.1409456183603,0.5,16
1217.6666666666665,211.4689403782662,333.00675024998696,1429.1356070449328,0.3684210526315789,19
1193.0,201.38059604312622,338.83618407853777,1394.3805960431262,0.3888888888888889,18
1217.6666666666665,210.9873436934302,334.00675024998696,1428.6540103600967,0.3684210526315789,19
1219.0,223.26894037826622,334.25253877032367,1442.2689403782663,0.35,20
1195.0,212.96961809738556,338.3288611913389,1407.9696180973856,0.3684210526315789,19
1219.0,222.78734369343022,335.25253877032367,1441.78734369343,0.35,20
1196.3333333333333,224.28802141254957,340.57464971167553,1420.6213547458829,0.35,20
1483.0,242.48609993756565,304.71472508133115,1725.4860999375655,0.047619047619047616,21
1480.6666666666665,230.68609993756564,303.3326113514902,1711.352766604232,0.05,20
1487.6666666666665,230.68609993756564,298.19962802535,1718.352766604232,0.05,20
1485.3333333333333,218.88609993756563,293.83269117435515,1704.219433270899,0.05263157894736842,19
1472.6666666666665,187.67524007877049,299.7391970863145,1660.341906745437,0.11764705882352941,17
1361.6666666666665,219.3498389559422,309.9963638689279,1581.0165056226087,0.25,20
1028.6666666666665,155.10806252951738,398.9001449503592,1183.774729196184,0.7142857142857143,14
1027.0,150.27632644157381,406.04978423824747,1177.276326441574,0.7692307692307693,13
963.6666666666666,115.2218542479723,351.0,1078.888520914639,1.0,9
980.0,113.10354098477325,347.0,1093.1035409847732,1.0,9
981.6666666666666,112.56094509307508,346.0,1094.2276117597416,1.0,9
994.3333333333333,114.06651944451524,345.0,1108.3998527778485,1.0,9
951.0,114.11155735771533,353.0,1065.1115573577154,1.0,9
965.3333333333333,114.67925835627412,350.0,1080.0125916896075,1.0,9
995.0,114.25161273824745,343.0,1109.2516127382473,1.0,9
996.6666666666666,113.70901684654929,342.0,1110.375683513216,1.0,9
1009.3333333333333,115.21459119798945,341.0,1124.5479245313227,1.0,9
966.0,115.25962911118953,349.0,1081.2596291111895,1.0,9
1011.0,114.67199530629128,340.0,1125.6719953062914,1.0,9
950.3333333333333,110.39344782056607,358.0,1060.7267811538993,1.0,9
949.3333333333333,114.65415324941348,354.0,1063.9874865827467,1.0,9
948.6666666666666,110.93604371226422,359.0,1059.6027103789309,1.0,9
939.6666666666666,105.66931224915801,372.0,1045.3359789158246,1.0,12
935.3333333333333,105.91382525579805,374.0,1041.2471585891312,1.0,12
935.0,105.16808832603152,379.0,1040.1680883260315,1.0,12
920.0,104.02001657255732,383.0,1024.0200165725573,1.0,12
921.6666666666666,104.74968677680661,382.0,1026.4163534434733,1.0,12
941.3333333333333,106.3989824534073,371.0,1047.7323157867406,1.0,12
946.6666666666666,108.50100831407109,368.0,1055.1676749807377,1.0,12
945.0,107.7713381098218,369.0,1052.7713381098217,1.0,12
937.0,106.64349546004733,373.0,1043.6434954600472,1.0,12
930.0,103.9373863199318,381.0,1033.9373863199319,1.0,12
931.6666666666666,104.66705652418109,380.0,1036.3337231908476,1.0,12
932.0,109.00859443137956,375.0,1041.0085944313796,1.0,11
1064.0,100.61269345532595,335.0,1164.612693455326,1.0,10
1063.0,104.53429293874802,334.0,1167.534292938748,1.0,10
1062.3333333333333,99.88302325107666,336.0,1162.2163565844098,1.0,10
1062.3333333333333,98.69530335824066,337.0,1161.0286366915739,1.0,10
968.3333333333333,105.57106492270947,352.0,1073.9043982560427,1.0,10
1073.0,103.28555640599525,331.0,1176.2855564059953,1.0,10
1059.0,100.28134876046022,339.0,1159.2813487604603,1.0,10
1168.3333333333333,150.04967460873615,326.12249284980874,1318.3830079420695,0.5714285714285714,14
1207.3333333333333,140.17742593723034,322.5126083366938,1347.5107592705635,0.6153846153846154,13
1167.0,182.13697415444187,328.990051804644,1349.1369741544418,0.4375,16
1146.0,161.97314030448612,332.6108733520431,1307.9731403044862,0.5333333333333333,15
1200.0,192.99858045598182,332.4288997718496,1392.998580455982,0.4117647058823529,17
1152.6666666666665,170.032179790085,337.5523319916868,1322.6988464567514,0.4666666666666667,15
1158.3333333333333,170.33697415444186,326.1795959858363,1328.670307487775,0.4666666666666667,15
1140.6666666666665,161.96637305479769,336.1814153397112,1302.6330397214642,0.5333333333333333,15
1224.3333333333333,149.8702874844072,323.3629690488056,1374.2036208177406,0.5714285714285714,14
1299.3333333333333,224.1162897046615,329.0898737214307,1523.4496230379948,0.3,20
1017.0,143.95544550289694,435.4037219124455,1160.955445502897,0.8666666666666667,15
1629.3333333333333,166.12195435781257,230.27081615740488,1795.4552876911457,0.14285714285714285,14
1494.3333333333333,201.52195435781263,260.75523332252516,1695.8552876911458,0.11764705882352941,17
1554.3333333333333,191.1614402349387,250.34214402364685,1745.494773568272,0.17647058823529413,17
1567.3333333333333,203.82031047509304,246.60263239653375,1771.1536438084263,0.16666666666666666,18
1453.6666666666665,174.61687445890104,278.61350214347976,1628.2835411255676,0.29411764705882354,17
1215.0,178.2256300362562,325.517600877426,1393.2256300362562,0.4375,16
1600.6666666666665,213.32195435781261,239.72623873456448,1813.988621024479,0.1111111111111111,18
1468.6666666666665,192.60847454520757,263.7213002533459,1661.2751412118741,0.17647058823529413,17
1371.6666666666665,172.13587741190372,295.6519377555588,1543.8025440785702,0.35714285714285715,14
1612.3333333333333,167.5614402349387,236.49554759719695,1779.8947735682718,0.2,15
1618.0,201.52195435781263,238.0580397221341,1819.5219543578125,0.11764705882352941,17
1245.3333333333333,179.27880308860088,316.2975998910327,1424.612136421934,0.4,15
1633.6666666666665,201.5219543578126,233.37417234673688,1835.188621024479,0.11764705882352941,17
1512.3333333333333,201.52195435781263,256.5987391477639,1713.8552876911458,0.11764705882352941,17
1582.6666666666665,169.73814474945684,239.319664608408,1752.4048114161233,0.2,15
1654.0,218.63585442024706,236.57156749327427,1872.6358544202471,0.05555555555555555,18
1229.3333333333333,176.66971174647293,316.8283041429903,1406.0030450798063,0.4375,16
1460.0,184.72054230095284,274.78406831492896,1644.7205423009527,0.23529411764705882,17
1551.6666666666665,192.02031047509305,253.02060105202412,1743.6869771417596,0.17647058823529413,17
1220.6666666666665,180.76838916558418,323.71531382590393,1401.4350558322508,0.4,15
1624.3333333333333,166.12195435781257,231.92573436396813,1790.4552876911457,0.14285714285714285,14
1627.0,166.12195435781257,231.61550937184987,1793.1219543578127,0.14285714285714285,14
1321.3333333333333,175.36672429482593,311.84667074837574,1496.7000576281591,0.4,15
1468.3333333333333,174.22316225476277,271.7648435354078,1642.556495588096,0.25,16
1655.0,218.63585442024706,235.00231170360397,1873.6358544202471,0.05555555555555555,18
1221.0,179.73461186300037,326.71531382590393,1400.7346118630003,0.4,15
1227.6666666666665,191.01247087580091,324.18863209741875,1418.6791375424675,0.375,16
1566.0,203.82031047509304,246.6491286292637,1769.820310475093,0.16666666666666666,18
1238.0,202.81247087580093,330.87943859193786,1440.812470875801,0.35294117647058826,17
1449.3333333333333,184.8227265179672,281.4328232920293,1634.1560598513004,0.17647058823529413,17
1455.6666666666665,195.7799809217569,280.9771232654984,1651.4466475884235,0.16666666666666666,18
1334.6666666666665,158.44409435031946,307.39022295190676,1493.110761016986,0.5333333333333333,15
1342.6666666666665,169.27743239662058,302.56078912335596,1511.944099063287,0.4666666666666667,15
1449.3333333333333,185.2000068798179,280.4328232920293,1634.5333402131512,0.17647058823529413,17
1253.6666666666665,170.24409435031947,310.8083727385489,1423.910761016986,0.5,16
1512.3333333333333,170.52114347822732,266.3423855356476,1682.8544768115605,0.13333333333333333,15
1596.0,192.2045934708213,243.82930466423733,1788.2045934708212,0.11764705882352941,17
1573.0,192.133399982659,247.805024957353,1765.133399982659,0.11764705882352941,17
1013.0,149.44946634399713,441.3602065435026,1162.449466343997,0.8235294117647058,17
1000.3333333333333,139.06246936578523,439.0780603075025,1139.3958026991186,0.875,16
1012.0,149.8667023305537,449.70361800599136,1161.8667023305536,0.8235294117647058,17
1443.6666666666665,205.97729491196228,294.2307066005543,1649.6439615786287,0.15789473684210525,19
992.3333333333333,139.26227956365554,446.78520460807164,1131.5956128969888,0.875,16
994.3333333333333,129.19789295685246,444.9074941360533,1123.5312262901857,0.9375,16
1429.3333333333333,186.7394761318273,305.02714854783005,1616.0728094651606,0.17647058823529413,17
1452.0,192.84560074838072,288.7480536135625,1644.8456007483808,0.16666666666666666,18
1432.3333333333333,195.59029793375038,291.94856036455417,1627.9236312670837,0.16666666666666666,18
1480.6666666666665,191.87893879468183,282.57822805861593,1672.5456054613483,0.11764705882352941,17
1450.6666666666665,174.2817460000178,283.23346355651836,1624.9484126666844,0.1875,16
1460.0,203.67893879468184,283.9186197850117,1663.678938794682,0.1111111111111111,18
1436.0,186.0817460000178,284.7244992654886,1622.0817460000178,0.17647058823529413,17
1455.3333333333333,215.47893879468185,288.0810673126661,1670.8122721280151,0.10526315789473684,19
1486.6666666666665,194.17038686094924,278.98045707466844,1680.8370535276158,0.11764705882352941,17
1471.0,217.7703868609493,286.2037259869683,1688.7703868609492,0.10526315789473684,19
1468.6666666666665,215.47893879468185,286.7290756038194,1684.1456054613484,0.10526315789473684,19
1446.3333333333333,194.17729491196226,291.54471948125166,1640.5106282452955,0.16666666666666666,18
1485.3333333333333,194.17038686094924,279.93265910253245,1679.5037201942826,0.11764705882352941,17
1471.0,191.87893879468183,284.88438153399915,1662.8789387946817,0.11764705882352941,17
993.0,131.476317084606,445.1705661714492,1124.476317084606,0.9333333333333333,15
