Staff Cost, Travel Cost, CO2, Total Cost, Car Use (%), Staff
2827.6666666666665,248.45972407364053,457.1975453459456,3076.126390740307,0.09523809523809523,21
2783.6666666666665,242.67793050449114,480.3642253531889,3026.3445971711576,0.14285714285714285,21
2827.0,250.91263655608955,462.26874228716537,3077.9126365560896,0.13636363636363635,22
2812.0,255.79152839539242,462.51996275004916,3067.7915283953926,0.13636363636363635,22
2889.0,259.6000000000001,407.10750497770624,3148.6,0.0,22
2888.0,259.6000000000001,407.139555404843,3147.6,0.0,22
2885.0,259.6000000000001,407.587136600325,3144.6,0.0,22
2912.0,259.6000000000001,405.16320700783893,3171.6,0.0,22
2880.333333333333,259.6000000000001,410.4292378026825,3139.933333333333,0.0,22
2876.0,259.6000000000001,413.26949344444307,3135.6,0.0,22
2887.333333333333,259.6000000000001,407.3336276089743,3146.933333333333,0.0,22
2877.333333333333,259.6000000000001,413.00211243562387,3136.933333333333,0.0,22
2880.0,259.6000000000001,412.78986182182433,3139.6,0.0,22
2871.6666666666665,259.6000000000001,414.24724633769193,3131.2666666666664,0.0,22
2890.6666666666665,259.6000000000001,406.4059113847232,3150.2666666666664,0.0,22
2892.0,259.6000000000001,406.0551474720949,3151.6,0.0,22
2860.0,259.6000000000001,420.1760164268461,3119.6,0.0,22
2864.6666666666665,259.6000000000001,415.1622166217756,3124.2666666666664,0.0,22
2863.333333333333,259.6000000000001,416.03826973059284,3122.933333333333,0.0,22
2866.0,259.6000000000001,414.8114527091474,3125.6,0.0,22
2882.0,259.6000000000001,408.0224752617899,3141.6,0.0,22
2860.6666666666665,259.6000000000001,416.59846140922195,3120.2666666666664,0.0,22
2873.0,259.6000000000001,413.704832105908,3132.6,0.0,22
2867.6666666666665,259.6000000000001,414.5050204839261,3127.2666666666664,0.0,22
1876.3333333333333,280.53001568792234,618.7210208349311,2156.8633490212555,0.7857142857142857,14
1666.3333333333333,238.51305347309113,626.0,1904.8463868064243,1.0,12
1638.3333333333333,228.8376839651378,637.0,1867.171017298471,1.0,12
1645.6666666666665,231.7816541246887,632.0,1877.4483207913552,1.0,12
1682.3333333333333,241.33766083993467,619.0,1923.670994173268,1.0,12
1679.0,239.9928898179644,620.0,1918.9928898179644,1.0,12
1682.3333333333333,241.32415010398222,619.0,1923.6574834373155,1.0,12
1678.0,239.54010412046688,621.0,1917.5401041204668,1.0,12
1645.6666666666665,232.11441155418,632.0,1877.7810782208464,1.0,12
1637.3333333333333,228.70519684978757,639.0,1866.0385301831209,1.0,12
1640.6666666666665,230.04158200160077,636.0,1870.7082486682673,1.0,12
1663.6666666666665,237.2680535150177,627.0,1900.9347201816843,1.0,12
1647.0,232.75083569471843,630.0,1879.7508356947185,1.0,12
1647.0,232.7277203014847,630.0,1879.7277203014846,1.0,12
1676.6666666666665,239.082884019556,623.0,1915.7495506862224,1.0,12
1645.6666666666665,232.10992711898,632.0,1877.7765937856466,1.0,12
1646.0,232.37178325212477,631.0,1878.3717832521247,1.0,12
1666.3333333333333,238.5535015786911,626.0,1904.8868349120244,1.0,12
1676.6666666666665,239.12333212515603,623.0,1915.7899987918227,1.0,12
1647.6666666666665,233.0619514627548,629.0,1880.7286181294212,1.0,12
1641.0,230.22122856131324,634.0,1871.2212285613132,1.0,12
1635.0,227.4242564511078,640.0,1862.4242564511078,1.0,12
1643.0,230.86021126165556,633.0,1873.8602112616556,1.0,12
1646.0,232.31156073317337,631.0,1878.3115607331733,1.0,12
1670.0,240.0143665590614,625.0,1910.0143665590613,1.0,12
1655.6666666666665,236.47271147440145,628.0,1892.139378141068,1.0,12
1647.0,232.74635125951843,630.0,1879.7463512595184,1.0,12
1674.0,237.8783321670826,624.0,1911.8783321670826,1.0,12
2246.0,285.7533191829397,542.1674849079036,2531.75331918294,0.4117647058823529,17
2083.6666666666665,288.3708018413358,600.1158910422002,2372.0374685080023,0.4444444444444444,18
2081.0,288.3744462713353,604.7298362204453,2369.3744462713353,0.4444444444444444,18
2084.0,288.266087739564,599.1158910422002,2372.266087739564,0.4444444444444444,18
2192.0,285.94058352771503,544.1955925070633,2477.940583527715,0.4117647058823529,17
2155.6666666666665,283.06533005171457,545.5968754394606,2438.731996718381,0.4117647058823529,17
2215.6666666666665,285.6340803525928,542.1726460192382,2501.3007470192592,0.4117647058823529,17
2213.333333333333,285.7533191829397,543.3644034262044,2499.086652516273,0.4117647058823529,17
2196.0,285.94058352771503,543.9964276964312,2481.940583527715,0.4117647058823529,17
2126.6666666666665,279.7369551229566,557.5048768599852,2406.4036217896232,0.4117647058823529,17
2113.6666666666665,286.3292560425056,564.1530001584855,2399.995922709172,0.4444444444444444,18
2103.0,287.31300818469316,575.7069924887952,2390.313008184693,0.4444444444444444,18
2091.0,284.7808203899889,577.7268903411522,2375.780820389989,0.4444444444444444,18
2140.0,282.5237892701525,552.9104101201143,2422.5237892701525,0.4117647058823529,17
2154.333333333333,283.17004415348634,546.770967181097,2437.5033774868193,0.4117647058823529,17
2144.6666666666665,285.231928137554,552.4205990682492,2429.8985948042205,0.4117647058823529,17
2147.333333333333,283.61623449948615,547.5968754394606,2430.9495678328194,0.4117647058823529,17
2132.333333333333,279.7369551229566,556.9106200500837,2412.0702884562897,0.4117647058823529,17
2108.333333333333,286.3292560425056,565.6183797964493,2394.6625893758387,0.4444444444444444,18
2135.6666666666665,281.4631019621061,553.0845018617507,2417.1297686287726,0.4117647058823529,17
2106.333333333333,285.46750635253636,571.6183797964493,2391.8008396858695,0.4444444444444444,18
2090.333333333333,288.3744462713353,590.7483943746053,2378.7077796046683,0.4444444444444444,18
2087.6666666666665,288.6610095583036,591.3847893047895,2376.32767622497,0.4444444444444444,18
2085.0,287.60333938349027,595.3847893047895,2372.6033393834905,0.4444444444444444,18
2147.0,283.72094860125793,548.5968754394606,2430.720948601258,0.4117647058823529,17
2106.6666666666665,285.46750635253636,571.2908689809922,2392.134173019203,0.4444444444444444,18
2133.6666666666665,280.2929636333566,554.9106200500837,2413.959630300023,0.4117647058823529,17
2155.333333333333,283.17004415348634,546.5968754394606,2438.5033774868193,0.4117647058823529,17
2134.6666666666665,280.2929636333566,554.8784123307313,2414.959630300023,0.4117647058823529,17
2788.6666666666665,267.35296158238043,464.49592739441556,3056.019628249047,0.14285714285714285,21
2784.333333333333,272.22243006223994,466.1442398253896,3056.555763395573,0.14285714285714285,21
3038.333333333333,247.8000000000001,385.66282372617724,3286.133333333333,0.0,21
3026.333333333333,247.8000000000001,390.2999896339966,3274.133333333333,0.0,21
2996.6666666666665,247.8000000000001,394.7064311475848,3244.4666666666667,0.0,21
2948.333333333333,247.8000000000001,395.33679274262676,3196.133333333333,0.0,21
3023.333333333333,247.8000000000001,390.9810957876761,3271.133333333333,0.0,21
3005.333333333333,247.8000000000001,391.15927782500825,3253.133333333333,0.0,21
3034.0,247.8000000000001,388.5788155985,3281.8,0.0,21
3027.0,247.8000000000001,388.66958185182887,3274.8,0.0,21
2998.6666666666665,247.8000000000001,392.39053615097885,3246.4666666666667,0.0,21
2947.0,247.8000000000001,396.5760203309282,3194.8,0.0,21
2942.0,247.8000000000001,397.5396466116866,3189.8,0.0,21
3035.6666666666665,247.8000000000001,387.27040848466464,3283.4666666666667,0.0,21
2998.0,247.8000000000001,393.0562354378593,3245.8,0.0,21
2997.0,247.8000000000001,393.2344810881435,3244.8,0.0,21
