Staff Cost, Travel Cost, CO2, Total Cost, Car Use (%), Staff
1466.3333333333333,145.6805326608532,230.1345808473076,1612.0138659941865,0.07692307692307693,13
1475.3333333333333,145.6805326608532,228.25641872053743,1621.0138659941865,0.07692307692307693,13
1473.6666666666665,144.83608672678466,229.64343345787873,1618.5027533934513,0.07692307692307693,13
1445.0,145.86450084913272,236.0765097266712,1590.8645008491328,0.07692307692307693,13
1500.0,141.6,220.82593196702675,1641.6,0.0,12
1498.3333333333333,141.6,221.0597872234291,1639.9333333333332,0.0,12
1508.6666666666665,141.6,203.18655625790853,1650.2666666666664,0.0,12
1513.3333333333333,153.4,202.1686543396528,1666.7333333333333,0.0,13
1508.3333333333333,141.6,204.40380710337217,1649.9333333333332,0.0,12
1486.3333333333333,141.6,225.8989480168918,1627.9333333333332,0.0,12
1488.3333333333333,141.6,224.6816971714282,1629.9333333333332,0.0,12
1495.6666666666665,141.6,222.45304054861217,1637.2666666666664,0.0,12
1505.6666666666665,141.6,204.80955422665951,1647.2666666666664,0.0,12
1505.3333333333333,141.6,206.02680507212312,1646.9333333333332,0.0,12
932.0,122.77913042178513,353.0,1054.779130421785,1.0,8
930.3333333333333,119.76212853603543,356.0,1050.0954618693686,1.0,8
926.6666666666666,119.54040974083541,358.0,1046.207076407502,1.0,8
928.0,120.0223842453009,357.0,1048.0223842453008,1.0,8
925.6666666666666,119.05009181763542,360.0,1044.716758484302,1.0,8
937.3333333333333,122.88017857430881,351.0,1060.213511907642,1.0,8
938.6666666666666,123.36215307877427,350.0,1062.0288197454408,1.0,8
931.6666666666666,120.24410304050089,355.0,1051.9107697071674,1.0,8
957.6666666666666,120.1018257693746,335.0,1077.7684924360412,1.0,7
966.3333333333333,119.81648234968729,329.0,1086.1498156830205,1.0,7
957.0,119.97278883485366,336.0,1076.9727888348536,1.0,7
1003.6666666666666,126.60927326400963,323.0,1130.2759399306763,1.0,7
957.6666666666666,120.24353671786984,332.0,1077.9102033845365,1.0,7
1006.3333333333333,126.41560986304683,321.0,1132.74894319638,1.0,7
1002.6666666666666,126.12729875954416,324.0,1128.793965426211,1.0,7
946.6666666666666,129.668929902043,343.0,1076.3355965687097,1.0,8
967.0,120.08723023270348,325.0,1087.0872302327034,1.0,7
967.0,119.9072154245737,326.0,1086.9072154245737,1.0,7
945.0,128.9392596977937,344.0,1073.9392596977937,1.0,8
958.3333333333333,120.55258846052054,330.0,1078.8859217938539,1.0,7
957.0,119.7927740267239,337.0,1076.792774026724,1.0,7
958.3333333333333,120.37257365239078,331.0,1078.7059069857241,1.0,7
938.0,125.83880842695986,345.0,1063.8388084269598,1.0,8
1411.0,142.52100576099207,239.2255016505087,1553.521005760992,0.16666666666666666,12
1394.0,144.63222358403746,241.6020872097965,1538.6322235840375,0.23076923076923078,13
1410.3333333333333,142.52100576099207,239.5796770226012,1552.8543390943253,0.16666666666666666,12
1378.3333333333333,132.83222358403745,246.4415656115511,1511.1655569173706,0.25,12
1378.0,132.83222358403745,246.5258038320128,1510.8322235840374,0.25,12
1410.6666666666665,142.52100576099207,239.49543880213955,1553.1876724276585,0.16666666666666666,12
1199.0,129.43511043179433,280.36947951066963,1328.4351104317943,0.5,12
1243.6666666666665,130.64046571225867,267.56387008753455,1374.3071323789252,0.5,12
1186.0,128.9737359807285,285.75880120853907,1314.9737359807284,0.5,12
1242.3333333333333,130.64046571225867,267.75395045805686,1372.973799045592,0.5,12
1228.0,125.95229408563351,268.4708155799787,1353.9522940856334,0.5,12
1226.3333333333333,125.95229408563351,269.4523048908984,1352.2856274189667,0.5,12
1215.0,126.84603328226012,269.8455081658532,1341.8460332822601,0.5,12
1212.6666666666665,126.44715985346012,271.8269974767729,1339.1138265201266,0.5,12
1204.0,129.13062342486697,272.8455081658532,1333.130623424867,0.5,12
1197.0,129.1360743037369,280.9049969351183,1326.136074303737,0.5,12
1194.3333333333333,128.98610662074245,281.73143706611205,1323.3194399540757,0.5,12
1189.6666666666665,128.98610662074245,282.4371967909384,1318.652773287409,0.5,12
1193.0,128.98610662074245,281.92151743663436,1321.9861066207425,0.5,12
1191.3333333333333,129.05026943819433,282.2471164204161,1320.3836027715276,0.5,12
1188.6666666666665,129.43704581434244,283.36947951066963,1318.1037124810089,0.5,12
1197.6666666666665,129.43511043179433,280.559559881192,1327.1017770984608,0.5,12
1226.6666666666665,125.95229408563351,268.660895950501,1352.6189607523,0.5,12
1202.6666666666665,129.13062342486697,273.0355885363755,1331.7972900915336,0.5,12
1187.3333333333333,129.43704581434244,283.559559881192,1316.7703791476756,0.5,12
1213.6666666666665,126.84603328226012,270.0355885363755,1340.5126999489266,0.5,12
1200.0,128.98417123819434,279.4371967909384,1328.9841712381944,0.5,12
1202.3333333333333,129.13062342486697,273.8269974767729,1331.4639567582003,0.5,12
1201.3333333333333,129.54247129423484,276.8269974767729,1330.8758046275682,0.5,12
1200.3333333333333,130.33755432724087,279.0355885363755,1330.6708876605742,0.5,12
1189.0,128.65139600939435,283.4371967909384,1317.6513960093944,0.5,12
1213.0,126.44715985346012,271.03558853637554,1339.44715985346,0.5,12
1186.6666666666665,129.03817238554245,284.559559881192,1315.704839052209,0.5,12
1213.3333333333333,126.84603328226012,270.8269974767729,1340.1793666155934,0.5,12
1187.0,129.2021725037369,283.92151743663436,1316.2021725037368,0.5,12
1186.3333333333333,128.9737359807285,284.96739226814174,1315.3070693140617,0.5,12
1039.6666666666665,123.90379516964896,316.478005596375,1163.5704618363154,0.8181818181818182,11
1087.3333333333333,132.20784821930482,300.8480779360747,1219.5411815526381,0.7,10
1079.6666666666665,129.06673945933426,301.8480779360747,1208.7334061260008,0.7,10
1065.6666666666665,131.28059732771803,302.1431029211774,1196.9472639943845,0.7,10
1060.0,129.78716352531765,307.1431029211774,1189.7871635253177,0.7,10
1051.3333333333333,133.40543905236854,310.3283663084868,1184.7387723857018,0.7272727272727273,11
1084.0,132.20784821930482,301.50585773261844,1216.2078482193049,0.7,10
1050.0,132.92346454790308,311.3283663084868,1182.923464547903,0.7272727272727273,11
1038.3333333333333,123.4218206651835,317.478005596375,1161.7551539985168,0.8181818181818182,11
1047.0,134.3595242504576,311.88982479344673,1181.3595242504575,0.7272727272727273,11
1035.3333333333333,124.857880367738,318.0394640813349,1160.1912137010713,0.8181818181818182,11
1062.6666666666665,129.95685238152532,304.1431029211774,1192.6235190481918,0.7,10
1042.0,132.30020632912175,314.88982479344673,1174.3002063291217,0.7272727272727273,11
1032.3333333333333,123.56584112812939,320.0394640813349,1155.8991744614627,0.8181818181818182,11
1033.3333333333333,124.09060168601076,319.0394640813349,1157.423935019344,0.8181818181818182,11
1063.6666666666665,130.43882688599078,303.1431029211774,1194.1054935526572,0.7,10
1045.0,133.59224556873036,312.88982479344673,1178.5922455687303,0.7272727272727273,11
1044.3333333333333,125.8354888186268,315.478005596375,1170.16882215196,0.8181818181818182,11
1043.0,132.7821808335872,313.88982479344673,1175.7821808335873,0.7272727272727273,11
1047.0,134.35952425045758,311.88982479344673,1181.3595242504575,0.7272727272727273,11
1247.3333333333333,147.41458554731972,247.28977581949394,1394.747918880653,0.3333333333333333,12
1242.0,152.13638056771026,266.26965841248756,1394.1363805677101,0.38461538461538464,13
1239.0,152.13638056771026,266.30745028568543,1391.1363805677101,0.38461538461538464,13
1124.0,138.4808001042974,287.72521352677967,1262.4808001042975,0.5384615384615384,13
1127.0,138.4808001042974,287.59183033241817,1265.4808001042975,0.5384615384615384,13
1107.6666666666665,135.22391982744548,294.9376423506603,1242.890586494112,0.5384615384615384,13
1117.6666666666665,138.5701857026974,287.8042591562988,1256.236852369364,0.5384615384615384,13
1114.6666666666665,138.4808001042974,287.9376423506603,1253.147466770964,0.5384615384615384,13
1112.6666666666665,137.66141110745946,288.9376423506603,1250.328077774126,0.5384615384615384,13
1110.0,136.5136645859112,290.9376423506603,1246.513664585911,0.5384615384615384,13
1108.3333333333333,135.55703093889775,292.9376423506603,1243.890364272231,0.5384615384615384,13
1111.0,136.88479226857578,289.9376423506603,1247.884792268576,0.5384615384615384,13
