Staff Cost, Travel Cost, CO2, Total Cost, Car Use (%), Staff
1086.6666666666665,88.16630061617141,121.42403819712139,1174.832967282838,0.2857142857142857,7
1045.0,98.50292693087539,129.67010616166314,1143.5029269308754,0.25,8
1045.6666666666665,98.70414315437722,128.67010616166314,1144.3708098210436,0.25,8
1045.0,98.55410639822028,129.51996553936854,1143.5541063982203,0.25,8
1088.0,88.16630061617141,120.22505405238904,1176.1663006161714,0.2857142857142857,7
1036.6666666666665,87.3057515118745,122.976639623457,1123.972418178541,0.2857142857142857,7
1051.6666666666665,87.3057515118745,122.42906089490629,1138.972418178541,0.2857142857142857,7
1053.6666666666665,87.8691646043175,121.96485488472464,1141.535831270984,0.2857142857142857,7
1007.3333333333333,89.48897589451352,139.99565931767842,1096.8223092278467,0.2857142857142857,7
1051.0,98.54669234154377,128.46721124289908,1149.5466923415438,0.25,8
1086.0,99.96630061617141,122.50560766124254,1185.9663006161713,0.25,8
1204.6666666666665,100.36791429299733,102.8422977558186,1305.0345809596638,0.1111111111111111,9
1003.0,88.39653813755534,145.9846328842346,1091.3965381375554,0.2857142857142857,7
1006.0,89.46271104393286,142.89345119897507,1095.4627110439328,0.2857142857142857,7
1142.6666666666665,93.46416542036211,122.64560303026313,1236.1308320870287,0.125,8
1135.3333333333333,93.46416542036211,123.0130897905612,1228.7974987536954,0.125,8
1132.0,93.46416542036211,124.46816856238657,1225.4641654203622,0.125,8
1140.0,93.46416542036211,122.73287580996137,1233.4641654203622,0.125,8
1138.0,93.46416542036211,122.9265881564121,1231.4641654203622,0.125,8
1135.3333333333333,93.43629049395767,124.0130897905612,1228.7696238272908,0.125,8
1231.3333333333333,94.39999999999999,82.6330771830035,1325.7333333333333,0.0,8
1234.0,94.39999999999999,81.69519680055134,1328.4,0.0,8
1237.0,94.39999999999999,81.39054287404142,1331.4,0.0,8
1230.3333333333333,94.39999999999999,82.75976826735165,1324.7333333333333,0.0,8
1235.0,94.39999999999999,81.56850571620319,1329.4,0.0,8
1228.3333333333333,94.39999999999999,83.40430027700707,1322.7333333333333,0.0,8
1226.0,94.39999999999999,84.94004822927401,1320.4,0.0,8
1225.3333333333333,94.39999999999999,85.19535022229796,1319.7333333333333,0.0,8
1228.0,94.39999999999999,83.42169377731234,1322.4,0.0,8
1239.3333333333333,94.39999999999999,79.7416423753136,1333.7333333333333,0.0,8
1229.0,94.39999999999999,83.29500269296419,1323.4,0.0,8
1233.0,94.39999999999999,81.92608016233798,1327.4,0.0,8
1232.6666666666665,94.39999999999999,82.15800797674112,1327.0666666666666,0.0,8
1227.3333333333333,94.39999999999999,84.11433192317314,1321.7333333333333,0.0,8
1224.3333333333333,94.39999999999999,85.36297423218171,1318.7333333333333,0.0,8
1229.3333333333333,94.39999999999999,82.99065162913827,1323.7333333333333,0.0,8
1257.6666666666665,94.39999999999999,78.91046041370302,1352.0666666666666,0.0,8
1232.3333333333333,94.39999999999999,82.31766543957532,1326.7333333333333,0.0,8
1223.0,94.39999999999999,94.88382567184517,1317.4,0.0,8
808.6666666666666,73.54790327772406,185.32683307294806,882.2145699443906,0.6666666666666666,6
812.6666666666666,75.21881049428781,181.32683307294806,887.8854771609545,0.6666666666666666,6
817.3333333333333,78.06275043844917,174.8982343216262,895.3960837717824,0.6666666666666666,6
800.6666666666666,65.90359995079025,187.1068934697405,866.5702666174569,0.8,5
800.6666666666666,65.77681327399026,188.1068934697405,866.4434799406569,0.8,5
802.0,65.90359995079025,186.95244001114867,867.9035999507903,0.8,5
837.3333333333333,78.01665019679258,172.58356958548652,915.3499835301259,0.6666666666666666,6
812.6666666666666,75.31827168433081,180.32683307294806,887.9849383509975,0.6666666666666666,6
814.3333333333333,68.30634281040794,183.33689543021876,882.6396761437412,0.8,5
804.6666666666666,67.45587694672851,184.1068934697405,872.1225436133951,0.8,5
803.3333333333333,67.0214314891285,186.1068934697405,870.3547648224618,0.8,5
838.6666666666666,77.93988844319259,170.46691642050916,916.6065551098592,0.6666666666666666,6
821.3333333333333,78.01665019679258,172.77495010293111,899.3499835301259,0.6666666666666666,6
812.0,74.94523646860894,182.32683307294806,886.945236468609,0.6666666666666666,6
809.3333333333333,73.92093849344592,183.32683307294806,883.2542718267791,0.6666666666666666,6
798.3333333333333,64.6093741890919,190.1068934697405,862.9427075224252,0.8,5
800.0,78.32231491354449,190.76547925358258,878.3223149135445,0.6666666666666666,6
885.3333333333333,84.01000404813081,159.64075598843945,969.343337381464,0.5714285714285714,7
890.6666666666666,84.01000404813081,158.8657308541057,974.6766707147974,0.5714285714285714,7
852.0,73.39773831290451,163.67446127875695,925.3977383129045,0.6666666666666666,6
802.6666666666666,78.66170305700241,189.524848840442,881.3283697236691,0.6666666666666666,6
874.3333333333333,84.57418557626302,163.71670936384604,958.9075189095963,0.5714285714285714,7
876.6666666666666,72.77418557626302,159.10199388338333,949.4408522429296,0.6666666666666666,6
874.0,84.57418557626302,163.7384319328048,958.5741855762631,0.5714285714285714,7
846.0,71.91817279092665,169.1544148384529,917.9181727909266,0.6666666666666666,6
846.0,71.95212096532664,168.1544148384529,917.9521209653267,0.6666666666666666,6
845.6666666666666,71.73430449006044,170.1544148384529,917.4009711567271,0.6666666666666666,6
846.0,71.91817279092663,169.1544148384529,917.9181727909266,0.6666666666666666,6
845.6666666666666,71.73430449006042,170.1544148384529,917.4009711567271,0.6666666666666666,6
846.0,71.95212096532663,168.1544148384529,917.9521209653267,0.6666666666666666,6
798.3333333333333,77.56947219411443,192.76547925358258,875.9028055274476,0.6666666666666666,6
873.6666666666666,84.21806566106302,166.71670936384604,957.8847323277297,0.5714285714285714,7
873.6666666666666,84.42078115866303,164.7384319328048,958.0874478253297,0.5714285714285714,7
800.3333333333333,78.66170305700241,189.76547925358258,878.9950363903357,0.6666666666666666,6
791.0,66.5521143036463,193.31961721817896,857.5521143036462,0.8,5
795.0,78.33831358221141,194.31961721817896,873.3383135822114,0.6666666666666666,6
792.3333333333333,66.98064312604629,192.31961721817896,859.3139764593795,0.8,5
794.6666666666666,77.99892543875349,195.31961721817896,872.6655921054202,0.6666666666666666,6
889.6666666666666,84.01000404813081,159.4342546451691,973.6766707147974,0.5714285714285714,7
794.3333333333333,77.81505713788728,196.31961721817896,872.1483904712205,0.6666666666666666,6
794.3333333333333,77.72931158428729,197.31961721817896,872.0626449176206,0.6666666666666666,6
872.3333333333333,72.77418557626302,159.5766104835172,945.1075189095963,0.6666666666666666,6
790.6666666666666,66.21272616018838,194.31961721817896,856.879392826855,0.8,5
853.3333333333333,74.06937650709716,160.67446127875695,927.4027098404304,0.6666666666666666,6
852.3333333333333,73.55193292790764,161.67446127875695,925.8852662612409,0.6666666666666666,6
875.6666666666666,72.77418557626302,159.35748025022136,948.4408522429296,0.6666666666666666,6
802.6666666666666,79.34271732248723,188.76547925358258,882.0093839891539,0.6666666666666666,6
873.3333333333333,84.21806566106302,166.7384319328048,957.5513989943963,0.5714285714285714,7
873.3333333333333,84.13232010746303,167.7384319328048,957.4656534407962,0.5714285714285714,7
851.3333333333333,73.19340707963897,164.67446127875695,924.5267404129722,0.6666666666666666,6
855.3333333333333,74.11047842870764,160.35635999441834,929.4438117620409,0.6666666666666666,6
876.3333333333333,84.77160871287663,162.00515615396057,961.1049420462099,0.5714285714285714,7
866.0,72.77418557626302,159.62497132054006,938.774185576263,0.6666666666666666,6
862.3333333333333,72.77418557626302,159.8323560375561,935.1075189095963,0.6666666666666666,6
873.6666666666666,84.37147007866302,165.7384319328048,958.0381367453297,0.5714285714285714,7
799.6666666666666,78.13844661267828,191.76547925358258,877.8051132793449,0.6666666666666666,6
871.0,84.14001413443538,176.39808407414145,955.1400141344354,0.5714285714285714,7
741.6666666666666,62.42783179459272,178.0,804.0944984612594,1.0,5
716.3333333333333,51.42859315263084,193.0,767.7619264859641,1.0,5
716.3333333333333,51.34284759903084,194.0,767.6761809323641,1.0,5
740.3333333333333,62.08097621699272,179.0,802.4143095503259,1.0,5
722.3333333333333,53.85881994641136,188.0,776.1921532797446,1.0,5
718.3333333333333,52.19575490434825,191.0,770.5290882376815,1.0,5
714.3333333333333,50.81098782493707,201.0,765.1443211582704,1.0,5
736.6666666666666,60.41027455418634,181.0,797.076941220853,1.0,5
717.0,51.66495510783084,192.0,768.6649551078308,1.0,5
735.6666666666666,60.133788024013164,182.0,795.8004546906798,1.0,5
713.6666666666666,50.574625869737076,202.0,764.2412925364038,1.0,5
738.0,60.75713013178634,180.0,798.7571301317863,1.0,5
713.6666666666666,50.48888031613707,203.0,764.1555469828037,1.0,5
736.6666666666666,60.41027455418633,181.0,797.076941220853,1.0,5
735.0,59.81168051521317,184.0,794.8116805152132,1.0,5
714.6666666666666,50.94410781967396,200.0,765.6107744863406,1.0,5
722.3333333333333,53.77307439281135,189.0,776.1064077261447,1.0,5
724.0,54.64991920505584,187.0,778.6499192050559,1.0,5
735.0,59.89742606881317,183.0,794.8974260688132,1.0,5
720.0,52.986854162992735,190.0,772.9868541629927,1.0,5
913.6666666666666,80.87819931657076,191.7379593412826,994.5448659832374,0.5,6
1121.6666666666665,86.37313036478957,113.99284862433684,1208.0397970314561,0.14285714285714285,7
1132.0,85.63779778425676,113.55048982127117,1217.6377977842567,0.14285714285714285,7
1113.6666666666665,85.63775877753898,119.30646110227762,1199.3044254442054,0.25,8
924.3333333333333,80.70781812973267,186.38856794305343,1005.041151463066,0.5,6
1119.6666666666665,85.60207806388362,114.99284862433684,1205.2687447305502,0.14285714285714285,7
919.3333333333333,81.45717422777899,188.00254586403543,1000.7905075611122,0.5,6
916.6666666666666,80.44951669956588,190.00254586403543,997.1161833662325,0.5,6
1136.6666666666665,86.23261047193299,111.80912964867767,1222.8992771385995,0.14285714285714285,7
1133.6666666666665,86.23261047193299,111.87137421155462,1219.8992771385995,0.14285714285714285,7
1138.6666666666665,86.23261047193299,111.305145775011,1224.8992771385995,0.14285714285714285,7
918.3333333333333,81.07369411076589,189.00254586403543,999.4070274440992,0.5,6
1132.3333333333333,85.63779778425676,112.87137421155462,1217.97113111759,0.14285714285714285,7
1137.6666666666665,86.23261047193299,111.69113803995043,1223.8992771385995,0.14285714285714285,7
1133.3333333333333,86.23261047193299,111.91438776695875,1219.5659438052662,0.14285714285714285,7
1144.6666666666665,91.68492897338662,111.96777492894837,1236.3515956400531,0.125,8
1169.6666666666665,92.50944042433792,103.53588767723235,1262.1761070910045,0.125,8
1146.3333333333333,91.68492897338662,111.31312516557941,1238.0182623067199,0.125,8
1154.3333333333333,92.22880669870196,105.98640818348588,1246.5621400320351,0.125,8
1167.0,92.50944042433792,104.28759869136101,1259.509440424338,0.125,8
1157.6666666666665,92.50944042433792,104.92151468818207,1250.1761070910045,0.125,8
1143.0,93.947338301264,111.83442370009202,1236.947338301264,0.125,8
1168.6666666666665,92.50944042433792,104.00633978185263,1261.1761070910045,0.125,8
1146.0,92.22692428218147,106.35267606713202,1238.2269242821815,0.125,8
1002.0,91.81996220047188,143.51160010395125,1093.8199622004718,0.2857142857142857,7
969.0,81.55908269108906,153.36251904414843,1050.559082691089,0.42857142857142855,7
978.3333333333333,83.70565814868905,152.3634820141295,1062.0389914820223,0.42857142857142855,7
966.6666666666666,81.20572191196662,154.44590602596813,1047.8723885786333,0.42857142857142855,7
968.3333333333333,81.20572191196662,154.36251904414843,1049.5390552452998,0.42857142857142855,7
981.0,83.70565814868905,151.86753016848098,1064.705658148689,0.42857142857142855,7
982.0,83.98214467886223,150.86753016848098,1065.9821446788621,0.42857142857142855,7
928.6666666666666,80.96129356133295,173.63832724622347,1009.6279602279996,0.5,6
926.3333333333333,82.8033986282222,177.6199672200987,1009.1367319615555,0.5,6
922.3333333333333,82.8033986282222,178.70970493360747,1005.1367319615555,0.5,6
924.0,82.8033986282222,177.6722164558757,1006.8033986282222,0.5,6
1226.3333333333333,94.39999999999999,84.34225892720106,1320.7333333333333,0.0,8
932.0,88.03121380418709,167.77900940382398,1020.0312138041871,0.42857142857142855,7
937.0,87.38680705006227,167.16503148284198,1024.3868070500623,0.42857142857142855,7
960.3333333333333,76.18689445986062,156.24840867027316,1036.520227793194,0.5,6
939.6666666666666,86.64445216150149,165.48086439813827,1026.3111188281682,0.42857142857142855,7
941.0,75.53107165306159,166.5400018092425,1016.5310716530616,0.5,6
946.6666666666666,87.66905893698801,162.8838886383701,1034.3357256036547,0.42857142857142855,7
948.0,87.55039127124002,160.118387918301,1035.55039127124,0.42857142857142855,7
942.0,75.75039127124002,161.5400018092425,1017.75039127124,0.5,6
954.3333333333333,88.32144357214597,158.79620298724365,1042.6547769054791,0.42857142857142855,7
959.0,87.55039127124002,158.4541004389748,1046.55039127124,0.42857142857142855,7
950.3333333333333,87.55039127124002,159.3948670086323,1037.8837246045732,0.42857142857142855,7
941.6666666666666,75.66391330039622,164.5400018092425,1017.3305799670628,0.5,6
953.6666666666666,76.52144357214597,156.38477972511035,1030.1881102388127,0.5,6
951.6666666666666,75.75039127124002,157.38477972511035,1027.4170579379067,0.5,6
953.0,87.55039127124002,158.81887810750163,1040.55039127124,0.42857142857142855,7
944.0,86.64445216150149,163.8838886383701,1030.6444521615015,0.42857142857142855,7
949.0,74.72578449575349,158.38477972511035,1023.7257844957535,0.5,6
942.6666666666666,86.68826943140331,163.93257404208083,1029.3549360980699,0.42857142857142855,7
945.3333333333333,87.71287620688985,162.93257404208083,1033.0462095402231,0.42857142857142855,7
942.3333333333333,86.68826943140331,164.15277644267988,1029.0216027647366,0.42857142857142855,7
945.0,87.71287620688985,163.15277644267988,1032.7128762068899,0.42857142857142855,7
942.0,75.73791211667219,163.5400018092425,1017.7379121166722,0.5,6
