Staff Cost, Travel Cost, CO2, Total Cost, Car Use (%), Staff
1224.3333333333333,108.12897991950851,194.05012602959542,1332.4623132528418,0.2222222222222222,9
1224.0,108.12897991950851,195.13813181804147,1332.1289799195085,0.2222222222222222,9
1071.3333333333333,102.60404017247627,223.8038554236191,1173.9373735058095,0.42857142857142855,7
1206.0,109.25260498725498,202.26705662899778,1315.252604987255,0.2222222222222222,9
1075.6666666666665,104.14580039668289,220.92140785081943,1179.8124670633495,0.42857142857142855,7
1199.3333333333333,97.6165499815271,191.7380942157289,1296.9498833148605,0.25,8
1216.6666666666665,96.36989494899254,188.55769549613768,1313.0365616156591,0.25,8
1227.3333333333333,108.26179787228067,192.93304039697372,1335.5951312056138,0.2222222222222222,9
1224.6666666666665,108.3224734379085,193.0372671555554,1332.989140104575,0.2222222222222222,9
1073.6666666666665,103.34651879398783,221.92140785081943,1177.0131854606543,0.42857142857142855,7
1077.3333333333333,104.14580039668289,218.91181358855965,1181.4791337300162,0.42857142857142855,7
1232.6666666666665,107.97640143059255,191.96065327853165,1340.643068097259,0.2222222222222222,9
1212.0,109.11361101102985,199.37718134598492,1321.11361101103,0.2222222222222222,9
1230.6666666666665,107.97640143059255,192.00708460101282,1338.643068097259,0.2222222222222222,9
1073.3333333333333,103.40332177517134,222.8038554236191,1176.7366551085047,0.42857142857142855,7
1181.0,98.30065893612294,205.21090056519915,1279.300658936123,0.25,8
1205.6666666666665,110.24795195723937,201.13593671321027,1315.9146186239059,0.2222222222222222,9
1210.3333333333333,108.94722236183355,200.88517624515606,1319.2805556951669,0.2222222222222222,9
1218.3333333333333,108.99852594352039,196.2251064268622,1327.3318592768537,0.2222222222222222,9
1203.3333333333333,108.97604763139805,205.59618425901064,1312.3093809647312,0.2222222222222222,9
1089.6666666666665,107.3758604519351,243.6587368353617,1197.0425271186016,0.375,8
1089.0,107.3758604519351,244.13583313088085,1196.375860451935,0.375,8
1083.0,108.11658404834381,246.09345990348368,1191.1165840483438,0.375,8
966.3333333333333,112.74743565872998,250.40209636121935,1079.0807689920632,0.5714285714285714,7
967.6666666666666,113.48802331511308,249.40209636121935,1081.1546899817797,0.5714285714285714,7
996.6666666666666,113.78278750419976,242.62886705464243,1110.4494541708664,0.5714285714285714,7
1078.6666666666665,108.80961964056735,250.51917173594146,1187.4762863072337,0.375,8
999.3333333333333,114.09733987521594,240.987170737189,1113.4306732085493,0.5714285714285714,7
1085.3333333333333,107.99815543295863,246.0844486678195,1193.3314887662918,0.375,8
1071.0,97.00961964056735,248.94565517078271,1168.0096196405673,0.42857142857142855,7
1075.3333333333333,96.31658404834381,244.51994333832494,1171.6499173816771,0.42857142857142855,7
1089.6666666666665,107.5814292391351,243.13583313088085,1197.2480959058016,0.375,8
965.0,112.69029839292544,254.4776824003064,1077.6902983929253,0.5714285714285714,7
965.0,112.81350613212543,252.4776824003064,1077.8135061321254,0.5714285714285714,7
972.0,111.86059717150056,247.4785031169402,1083.8605971715006,0.5714285714285714,7
976.6666666666666,113.71877860492889,243.4785031169402,1090.3854452715955,0.5714285714285714,7
970.6666666666666,111.80856301733894,248.12019943439364,1082.4752296840056,0.5714285714285714,7
1067.6666666666665,101.23910756219625,246.89931534095416,1168.9057742288628,0.42857142857142855,7
907.0,117.93448680036434,326.36998462336476,1024.9344868003643,0.8571428571428571,7
1066.0,100.18032982897304,249.47613079793672,1166.180329828973,0.42857142857142855,7
1065.3333333333333,100.16540697813005,252.40952648499797,1165.4987403114633,0.42857142857142855,7
907.6666666666666,118.33324586123055,325.36998462336476,1025.999912527897,0.8571428571428571,7
905.0,117.27876092203054,337.36998462336476,1022.2787609220305,0.8571428571428571,7
1064.3333333333333,100.94978371899626,274.13530331159524,1165.2831170523295,0.42857142857142855,7
909.0,118.92889903719832,320.36998462336476,1027.9288990371983,0.8571428571428571,7
1062.0,100.16540697813005,276.0686989986565,1162.16540697813,0.42857142857142855,7
1072.0,101.51289362516333,244.09483520460506,1173.5128936251633,0.42857142857142855,7
1068.0,101.51289362516333,245.89931534095416,1169.5128936251633,0.42857142857142855,7
1069.6666666666665,101.56343344596333,245.47613079793672,1171.2301001126298,0.42857142857142855,7
908.6666666666666,118.70471505822991,323.36998462336476,1027.3713817248965,0.8571428571428571,7
1068.3333333333333,101.56343344596333,245.83271102801544,1169.8967667792965,0.42857142857142855,7
1064.0,101.18498440436333,275.17186752997156,1165.1849844043634,0.42857142857142855,7
1192.0,117.86339158502396,228.52598771991578,1309.863391585024,0.2222222222222222,9
1190.0,117.86339158502396,233.96938079151178,1307.863391585024,0.2222222222222222,9
1191.3333333333333,117.86339158502396,229.95857879023671,1309.1967249183572,0.2222222222222222,9
1192.3333333333333,118.03544550342397,227.52598771991578,1310.3687788367572,0.2222222222222222,9
1181.0,118.84249102743728,288.78314155472265,1299.8424910274373,0.2222222222222222,9
1189.6666666666665,117.74494434412968,237.94766108235174,1307.4116110107962,0.2222222222222222,9
1180.6666666666665,119.2868531945562,286.78314155472265,1299.9535198612227,0.2222222222222222,9
1183.3333333333333,117.56075946817455,286.14736382529907,1300.894092801508,0.2222222222222222,9
1187.0,118.84249102743728,261.817051867456,1305.8424910274373,0.2222222222222222,9
1189.0,117.26869218732968,257.3477263591528,1306.2686921873296,0.2222222222222222,9
922.6666666666666,112.10601015257791,308.73599960865766,1034.7726768192445,0.8571428571428571,7
1052.0,111.69928961113094,224.44288931108284,1163.699289611131,0.5,8
1050.3333333333333,111.69928961113094,224.6099315107154,1162.0326229444643,0.5,8
1049.3333333333333,110.52389655954902,225.44288931108284,1159.8572298928823,0.5,8
1047.6666666666665,110.27163244879232,227.39854888822262,1157.938299115459,0.5,8
1037.6666666666665,110.27163244879232,230.72096639979682,1147.938299115459,0.5,8
1044.0,109.0962393972104,228.6099315107154,1153.0962393972104,0.5,8
1046.3333333333333,110.26735504981998,227.6099315107154,1156.6006883831533,0.5,8
1048.0,110.83625717552256,225.6099315107154,1158.8362571755226,0.5,8
1035.3333333333333,110.12341827279272,234.23961819934416,1145.456751606126,0.5,8
1045.6666666666665,109.0962393972104,228.44288931108284,1154.762906063877,0.5,8
1039.3333333333333,110.27163244879232,230.55392420016426,1149.6049657821256,0.5,8
1034.0,110.56824701490271,235.13001234229998,1144.5682470149027,0.5,8
1022.6666666666666,98.76824701490271,231.5657932910578,1121.4349136815692,0.5714285714285714,7
1037.6666666666665,99.31770515985296,227.0457124594732,1136.9843718265195,0.5714285714285714,7
1282.0,94.39999999999999,145.23784042598353,1376.4,0.0,8
1283.0,94.39999999999999,145.20127620760718,1377.4,0.0,8
937.0,108.57858760141691,253.00141003171765,1045.578587601417,0.7142857142857143,7
1037.0,124.70053161428427,224.30970777556263,1161.7005316142843,0.5714285714285714,7
1039.6666666666665,124.70053161428427,223.99116526659398,1164.3671982809508,0.5714285714285714,7
1036.6666666666665,124.68126196787233,225.30970777556263,1161.347928634539,0.5714285714285714,7
1032.0,122.5434704126279,226.30970777556263,1154.5434704126278,0.5714285714285714,7
1044.3333333333333,127.57796064148425,223.30970777556263,1171.9112939748175,0.5714285714285714,7
941.0,110.01411386796256,249.00141003171765,1051.0141138679626,0.7142857142857143,7
939.6666666666666,109.65646815713284,250.00141003171765,1049.3231348237994,0.7142857142857143,7
929.3333333333333,105.84969891049775,261.0014100317177,1035.183032243831,0.7142857142857143,7
933.0,107.29415987672905,257.0014100317177,1040.294159876729,0.7142857142857143,7
934.0,107.6116609303826,255.00141003171765,1041.6116609303826,0.7142857142857143,7
929.6666666666666,106.01932259769464,258.0014100317177,1035.6859892643613,0.7142857142857143,7
1004.3333333333333,116.80870412131868,240.7437125495061,1121.142037454652,0.7142857142857143,7
1004.0,116.80870412131868,240.85759047081592,1120.8087041213187,0.7142857142857143,7
937.3333333333333,108.65740027964523,251.00141003171765,1045.9907336129786,0.7142857142857143,7
809.0,73.94398879894209,240.0,882.9439887989421,1.0,5
812.0,75.23247610003034,236.0,887.2324761000303,1.0,5
813.3333333333333,75.85212428268102,234.0,889.1854576160142,1.0,5
812.3333333333333,75.37318628490584,235.0,887.7065196182391,1.0,5
812.0,75.23247610003033,236.0,887.2324761000303,1.0,5
813.6666666666666,75.99283446755652,233.0,889.6595011342231,1.0,5
815.3333333333333,76.77011700995652,231.0,892.1034503432898,1.0,5
811.0,74.6705359107582,237.0,885.6705359107582,1.0,5
810.0,74.25073007748199,238.0,884.250730077482,1.0,5
815.0,76.62940682508102,232.0,891.629406825081,1.0,5
816.6666666666666,77.44159816913125,230.0,894.1082648357979,1.0,5
1095.3333333333333,104.68239818639829,226.82484052172774,1200.0157315197316,0.375,8
1132.3333333333333,111.63284802444734,210.4299352320029,1243.9661813577807,0.3333333333333333,9
1116.3333333333333,101.0979601799079,200.67193544967097,1217.4312935132411,0.375,8
1103.3333333333333,102.8340366148987,207.91715012973904,1206.167369948232,0.375,8
1111.6666666666665,101.19513237354195,207.13576116395913,1212.8617990402086,0.375,8
1138.0,111.79474211689424,203.4507846094254,1249.7947421168942,0.3333333333333333,9
1101.3333333333333,100.80663529062572,212.43179556311856,1202.139968623959,0.375,8
1134.3333333333333,112.60597879564733,209.4299352320029,1246.9393121289806,0.3333333333333333,9
1173.3333333333333,109.72711287857256,198.340453984938,1283.0604462119059,0.3333333333333333,9
1142.3333333333333,111.79474211689424,201.58222881119937,1254.1280754502275,0.3333333333333333,9
1114.3333333333333,102.16826314474194,204.95922128061562,1216.5015964780753,0.375,8
1142.0,111.79474211689424,202.91879292781013,1253.7947421168942,0.3333333333333333,9
1147.0,112.00556566430073,200.77806661800508,1259.0055656643008,0.3333333333333333,9
1132.6666666666665,112.60597879564733,209.63600367339103,1245.272645462314,0.3333333333333333,9
1164.0,104.4878041622005,198.9314705748487,1268.4878041622005,0.375,8
1158.6666666666665,109.72711287857256,200.05224510753172,1268.393779545239,0.3333333333333333,9
1155.0,99.88981035901377,199.57639859941685,1254.8898103590138,0.375,8
1158.3333333333333,109.72711287857256,200.50965684392054,1268.0604462119059,0.3333333333333333,9
1144.0,111.79474211689424,201.46478650633824,1255.7947421168942,0.3333333333333333,9
1136.3333333333333,111.08069372169425,206.4507846094254,1247.4140270550274,0.3333333333333333,9
1150.3333333333333,112.00556566430075,200.69821661179043,1262.338898997634,0.3333333333333333,9
1154.3333333333333,99.88981035901377,200.5110792177347,1254.223143692347,0.375,8
1141.0,111.79474211689424,203.0482746503393,1252.7947421168942,0.3333333333333333,9
1170.6666666666665,110.05180295402582,198.77282731341163,1280.7184696206923,0.3333333333333333,9
1167.3333333333333,110.05180295402582,199.4287938369074,1277.385136287359,0.3333333333333333,9
1171.0,109.72711287857256,198.4254261310319,1280.7271128785726,0.3333333333333333,9
1136.0,113.32002719084733,206.4299352320029,1249.3200271908472,0.3333333333333333,9
1112.0,101.19513237354195,206.01685500440493,1213.195132373542,0.375,8
1113.3333333333333,101.19513237354195,205.63837246965076,1214.5284657068753,0.375,8
1113.3333333333333,102.16826314474194,205.26346906206427,1215.5015964780753,0.375,8
1173.0,109.72711287857256,198.35543237403607,1282.7271128785726,0.3333333333333333,9
1154.6666666666665,99.88981035901377,200.14377766552067,1254.5564770256804,0.375,8
1166.0,104.4878041622005,198.75639454619827,1270.4878041622005,0.375,8
1165.3333333333333,110.05180295402582,199.49878759390322,1275.385136287359,0.3333333333333333,9
1114.0,102.16826314474194,205.01685500440493,1216.168263144742,0.375,8
1165.6666666666665,110.05180295402582,199.44115387011394,1275.7184696206923,0.3333333333333333,9
1136.0,96.54902322440266,253.97900882088106,1232.5490232244026,0.2857142857142857,7
1141.6666666666665,97.3087790644973,234.72487457049613,1238.9754457311637,0.2857142857142857,7
1135.6666666666665,96.35652804716892,256.97900882088106,1232.0231947138354,0.2857142857142857,7
1136.3333333333333,97.98946480258137,241.20463432494532,1234.3227981359146,0.2857142857142857,7
1136.0,96.51888744716892,255.97900882088106,1232.518887447169,0.2857142857142857,7
