Staff Cost, Travel Cost, CO2, Total Cost, Car Use (%), Staff
1483.0,155.35157374673207,186.05698531018905,1638.3515737467321,0.375,16
1432.0,154.4868890111618,195.576759868675,1586.4868890111618,0.375,16
1413.6666666666665,144.28691826118256,197.36668050127142,1557.953584927849,0.4,15
1375.3333333333333,137.69677658720414,214.54150663881396,1513.0301099205374,0.4666666666666667,15
1361.0,126.18717432000413,215.04319094373227,1487.187174320004,0.5,14
1453.3333333333333,154.4299933471618,192.162939201723,1607.763326680495,0.375,16
1468.6666666666665,144.4618875567618,189.50788496427495,1613.1285542234284,0.4,15
1440.0,154.4299933471618,193.25357483065434,1594.4299933471618,0.375,16
1455.3333333333333,154.4299933471618,191.85119031769295,1609.763326680495,0.375,16
1409.6666666666665,144.28691826118256,197.8276406041917,1553.953584927849,0.4,15
