Staff Cost, Travel Cost, CO2, Total Cost, Car Use (%), Staff
1986.0,261.6605368092198,614.2912803916499,2247.6605368092196,0.6428571428571429,14
1975.3333333333333,261.6605368092198,614.9431078190419,2236.993870142553,0.6428571428571429,14
1811.3333333333333,252.0647009721143,629.7631272750435,2063.3980343054477,0.8333333333333334,12
1958.3333333333333,262.326896016641,626.1824762452817,2220.660229349974,0.6428571428571429,14
2866.6666666666665,212.40000000000006,393.2555689449036,3079.0666666666666,0.0,18
2867.0,212.40000000000006,390.8360493473694,3079.4,0.0,18
1824.3333333333333,262.51127324573264,617.8015052049811,2086.844606579066,0.7692307692307693,13
2055.6666666666665,268.5220277244489,598.397156414731,2324.1886943911154,0.5714285714285714,14
2055.333333333333,268.5220277244489,598.5907840776041,2323.855361057782,0.5714285714285714,14
2037.0,270.24056296044216,616.3966334184265,2307.2405629604423,0.5714285714285714,14
2872.333333333333,212.40000000000006,384.3588249791624,3084.733333333333,0.0,18
2872.0,212.40000000000006,386.7783445766966,3084.4,0.0,18
2036.3333333333333,270.11924562138245,623.3966334184265,2306.4525789547156,0.5714285714285714,14
2862.0,212.40000000000006,393.3179848524116,3074.4,0.0,18
2014.6666666666665,257.8174100015621,589.4056973978811,2272.4840766682287,0.6153846153846154,13
2881.333333333333,212.40000000000006,384.31793355081703,3093.733333333333,0.0,18
1998.0,256.79585156140524,600.3511258219017,2254.7958515614055,0.6153846153846154,13
1999.0,257.0409048619025,597.3511258219017,2256.0409048619026,0.6153846153846154,13
2059.0,268.5220277244489,594.7465553328051,2327.522027724449,0.5714285714285714,14
2058.0,268.2482416614818,595.3805956977358,2326.2482416614816,0.5714285714285714,14
2844.6666666666665,212.40000000000006,393.8788998698032,3057.0666666666666,0.0,18
1825.0,262.7850593086997,616.8015052049811,2087.7850593086996,0.7692307692307693,13
1986.0,254.3540809046903,632.0990038159359,2240.3540809046904,0.6153846153846154,13
2006.3333333333333,260.31461389884527,595.3511258219017,2266.6479472321785,0.6153846153846154,13
1816.0,258.4138863220954,618.8015052049811,2074.4138863220955,0.75,12
1980.6666666666665,255.694421908121,635.7336513256059,2236.3610885747876,0.6153846153846154,13
2041.3333333333333,268.2482416614818,598.6422489484345,2309.581574994815,0.5714285714285714,14
2056.0,268.2482416614818,595.9791926050582,2324.2482416614816,0.5714285714285714,14
2059.333333333333,268.3460990540489,592.7465553328051,2327.679432387382,0.5714285714285714,14
1860.6666666666665,247.8299382851654,602.6108322076805,2108.496604951832,0.75,12
1866.0,250.08780060840564,599.6108322076805,2116.087800608406,0.75,12
1863.6666666666665,249.2106470371206,601.6108322076805,2112.877313703787,0.75,12
1878.3333333333333,260.0300394628909,597.9056402278042,2138.363372796224,0.6923076923076923,13
1888.0,264.0856667360015,594.9056402278042,2152.0856667360013,0.6923076923076923,13
1870.3333333333333,257.8662863494985,597.9697579175082,2128.199619682832,0.6923076923076923,13
1856.3333333333333,259.2598917304914,606.6145028033279,2115.593225063825,0.6923076923076923,13
1844.3333333333333,246.14357826133633,602.6339438281158,2090.4769115946697,0.75,12
1869.6666666666665,258.1695919366985,599.7410793961882,2127.836258603365,0.6923076923076923,13
1860.6666666666665,247.82993828516544,602.6108322076805,2108.496604951832,0.75,12
1862.0,259.423350742701,604.5093392999861,2121.423350742701,0.6923076923076923,13
1556.6666666666665,195.98754491433343,541.0,1752.654211581,1.0,10
1564.6666666666665,198.98557027549523,537.0,1763.6522369421618,1.0,10
1559.0,196.65979170429526,539.0,1755.6597917042952,1.0,10
1560.3333333333333,197.1158861617666,538.0,1757.4492194951,1.0,10
1551.0,193.16960716824272,548.0,1744.1696071682427,1.0,10
1558.0,196.4063777936495,540.0,1754.4063777936494,1.0,10
1555.0,195.21640577651624,545.0,1750.2164057765162,1.0,10
1569.6666666666665,201.12537358315137,530.0,1770.792040249818,1.0,10
1545.0,190.5171766919925,555.0,1735.5171766919925,1.0,10
1555.3333333333333,195.39603579923076,543.0,1750.729369132564,1.0,10
1545.3333333333333,190.5095046135925,553.0,1735.8428379469258,1.0,10
1544.6666666666665,190.2938125934522,556.0,1734.9604792601187,1.0,10
2624.333333333333,229.21322248025785,526.220009465867,2853.546555813591,0.17647058823529413,17
2612.333333333333,233.5319325084447,532.438861373526,2845.8652658417777,0.17647058823529413,17
2614.6666666666665,234.9399087248649,530.1162090819502,2849.6065753915314,0.17647058823529413,17
2596.6666666666665,233.5770467366075,535.550753094445,2830.243713403274,0.17647058823529413,17
2626.333333333333,229.21322248025785,523.5719944537377,2855.546555813591,0.17647058823529413,17
2596.333333333333,233.4724783276447,536.550753094445,2829.8058116609777,0.17647058823529413,17
2409.6666666666665,247.59627980319814,569.6519042954532,2657.262946469865,0.29411764705882354,17
2274.333333333333,238.8604300549866,549.5339586515024,2513.1937633883194,0.3333333333333333,15
2277.333333333333,240.0810592971922,548.5339586515024,2517.414392630525,0.3333333333333333,15
2319.6666666666665,237.10133446367553,547.0616826933671,2556.768001130342,0.3333333333333333,15
2368.0,243.47242118597117,533.9220998229948,2611.472421185971,0.3125,16
2333.0,237.10133446367553,540.3204248492721,2570.1013344636754,0.3333333333333333,15
2360.6666666666665,243.4405478063974,543.7219491798519,2604.107214473064,0.3125,16
2346.0,236.0939012261731,538.3857205962114,2582.0939012261733,0.3333333333333333,15
2350.333333333333,242.20546462889956,545.588735415445,2592.538797962233,0.3125,16
2327.0,234.5890492323104,543.7030273339523,2561.5890492323106,0.3333333333333333,15
2421.333333333333,249.62295942812412,566.2686113474332,2670.956292761457,0.29411764705882354,17
2366.333333333333,243.4405478063974,542.4398934275403,2609.7738811397303,0.3125,16
2328.0,236.42195297584715,543.0186088221725,2564.421952975847,0.3333333333333333,15
2413.333333333333,249.00404970292036,567.6519042954532,2662.3373830362534,0.29411764705882354,17
2367.6666666666665,243.24106806163445,538.105661045382,2610.907734728301,0.3125,16
2347.0,236.0939012261731,534.0530310810824,2583.0939012261733,0.3333333333333333,15
2419.6666666666665,249.62295942812412,566.6990233036279,2669.2896260947905,0.29411764705882354,17
2346.333333333333,236.0939012261731,534.7294435592897,2582.4272345595064,0.3333333333333333,15
2411.333333333333,248.28535973603414,568.6519042954532,2659.618693069367,0.29411764705882354,17
2417.333333333333,248.28535973603414,566.9599500181597,2665.618693069367,0.29411764705882354,17
2662.333333333333,248.81462966747796,516.3155045987969,2911.147963000811,0.16666666666666666,18
2667.333333333333,247.12553645901815,512.7760054902739,2914.4588697923514,0.16666666666666666,18
2657.0,243.27261789275335,555.8761247812865,2900.2726178927533,0.16666666666666666,18
2649.333333333333,239.76588031763208,559.2741729900051,2889.099213650965,0.16666666666666666,18
2650.0,240.6014516571786,557.8761247812865,2890.6014516571786,0.16666666666666666,18
2765.0,218.7951249402946,523.1515590826705,2983.7951249402945,0.1111111111111111,18
2035.0,262.8486777244775,651.4720015750636,2297.8486777244775,0.5714285714285714,14
2283.333333333333,241.39501758127088,531.0275857769608,2524.728350914604,0.375,16
2096.0,268.5215593999036,592.7165419023027,2364.5215593999037,0.5714285714285714,14
2216.6666666666665,237.25694148440866,568.3527650947818,2453.9236081510753,0.42857142857142855,14
2219.6666666666665,247.11885436096713,584.2045042879281,2466.785521027634,0.4,15
2350.0,241.8818328005403,577.1952760597823,2591.8818328005405,0.3125,16
2226.0,249.30381621948334,560.2279829799472,2475.3038162194835,0.4,15
2270.333333333333,241.50042932048999,535.586570117716,2511.833762653823,0.375,16
2266.0,241.12701220096776,542.6793517315567,2507.127012200968,0.375,16
2254.6666666666665,244.69335901704818,532.275409947051,2499.360025683715,0.4,15
2262.6666666666665,241.12701220096776,544.9231931747803,2503.7936788676343,0.375,16
2261.0,241.12701220096776,569.0384842291944,2502.127012200968,0.375,16
2240.0,250.21738598623256,539.0450517892734,2490.2173859862323,0.4,15
2269.6666666666665,241.18775067456775,536.586570117716,2510.8544173412342,0.375,16
2236.0,245.60968985098796,543.9641336892857,2481.609689850988,0.4,15
2240.6666666666665,239.34106096780152,535.6396143334722,2480.007727634468,0.42857142857142855,14
2233.333333333333,234.06877605535595,537.3208601295096,2467.402109388689,0.42857142857142855,14
2216.6666666666665,237.52553442246983,553.3527650947818,2454.1922010891362,0.42857142857142855,14
2229.6666666666665,238.41738598623255,536.672797263099,2468.084052652899,0.42857142857142855,14
2222.333333333333,247.2258063460591,568.0051721292881,2469.559139679392,0.4,15
2250.333333333333,244.69335901704818,532.4588856333593,2495.0266923503814,0.4,15
2220.333333333333,248.5895781906551,576.6637356608516,2468.922911523988,0.4,15
2243.6666666666665,245.30658393699204,542.7396911130851,2488.9732506036585,0.4,15
2247.333333333333,244.69335901704818,532.5167877238533,2492.0266923503814,0.4,15
2247.333333333333,233.30788974645193,534.3465884121301,2480.641223079785,0.42857142857142855,14
2262.0,241.12701220096776,567.4231407580451,2503.127012200968,0.375,16
2038.0,255.3513528962596,667.7053183906261,2293.3513528962594,0.5714285714285714,14
2107.0,265.07422455238054,632.8220805562798,2372.0742245523807,0.5384615384615384,13
2040.3333333333333,255.3513528962596,667.3495312553414,2295.684686229593,0.5714285714285714,14
2042.3333333333333,254.67781515616642,661.9042305922749,2297.0111484894996,0.5714285714285714,14
2042.3333333333333,254.77678912348344,660.9042305922749,2297.1101224568165,0.5714285714285714,14
2633.0,251.9686036374973,503.3681904644932,2884.9686036374974,0.2222222222222222,18
2637.0,240.16860363749728,486.0126534038609,2877.168603637497,0.23529411764705882,17
2713.6666666666665,247.28950208340865,494.68284434736944,2960.956168750075,0.16666666666666666,18
2667.333333333333,249.76810755210616,489.67906006704817,2917.1014408854394,0.2222222222222222,18
2652.6666666666665,249.7000682353203,491.24336807634296,2902.366734901987,0.2222222222222222,18
2702.6666666666665,236.62833857305398,492.76492883153526,2939.2950052397205,0.17647058823529413,17
2671.0,249.76810755210616,488.6447175288941,2920.7681075521064,0.2222222222222222,18
2637.6666666666665,251.9686036374973,500.4534927561195,2889.635270304164,0.2222222222222222,18
2644.333333333333,251.9686036374973,491.86601778997436,2896.3019369708304,0.2222222222222222,18
2712.6666666666665,247.28950208340865,496.0649753595513,2959.956168750075,0.16666666666666666,18
2699.6666666666665,235.48951354585398,494.76492883153526,2935.1561802125207,0.17647058823529413,17
2708.6666666666665,247.28950208340865,496.6490666046564,2955.956168750075,0.16666666666666666,18
2628.6666666666665,240.16860363749728,492.0123605060799,2868.8352703041637,0.23529411764705882,17
2626.333333333333,251.9686036374973,506.20490817439185,2878.3019369708304,0.2222222222222222,18
2620.6666666666665,238.16303948317795,504.1715524369714,2858.8297061498442,0.23529411764705882,17
2695.333333333333,246.82294675634446,500.63100830913754,2942.1562800896777,0.16666666666666666,18
2640.6666666666665,251.9686036374973,496.3620179612801,2892.635270304164,0.2222222222222222,18
2637.333333333333,251.9686036374973,502.0095729436508,2889.3019369708304,0.2222222222222222,18
2638.6666666666665,251.9686036374973,496.79494354825283,2890.635270304164,0.2222222222222222,18
2693.6666666666665,246.82294675634446,500.8360620365404,2940.489613423011,0.16666666666666666,18
2628.6666666666665,251.9686036374973,504.9307818116209,2880.635270304164,0.2222222222222222,18
2620.6666666666665,238.13645013492368,505.1715524369714,2858.80311680159,0.23529411764705882,17
2625.333333333333,240.68871645303565,501.714094288418,2866.022049786369,0.23529411764705882,17
